Date,Open,High,Low,Close,Adj Close,Volume
2019-03-01,102.8812484741211,103.21875,102.4312515258789,103.078125,62.21527862548828,105889
2019-03-05,103.10624694824219,104.2874984741211,102.8531265258789,102.90937805175781,62.113433837890625,152178
2019-03-06,104.0625,104.87812805175781,102.375,103.89375305175781,62.70758056640625,200513
2019-03-07,104.90625,106.42500305175781,103.94999694824219,105.328125,63.573326110839844,417966
2019-03-08,105.75,106.03125,104.2593765258789,105.2437515258789,63.522403717041016,180702
2019-03-11,105.1875,110.25,105.1875,109.3499984741211,66.0008316040039,409859
2019-03-12,110.25,113.625,109.29374694824219,110.27812194824219,66.56102752685547,968102
2019-03-13,111.375,111.5718765258789,108.59062194824219,109.43437194824219,66.05174255371094,296819
2019-03-14,106.3125,106.59375,105.046875,105.44062805175781,67.22241973876953,229458
2019-03-15,105.1875,109.01249694824219,105.1875,108.1968765258789,68.97964477539062,388174
2019-03-18,108.9281234741211,111.09375,108.9281234741211,110.671875,70.55754089355469,220969
2019-03-19,110.69999694824219,112.5562515258789,109.9124984741211,111.76875305175781,71.25685119628906,219319
2019-03-20,111.375,112.21875,110.7281265258789,111.06562805175781,70.80859375,1751042
2019-03-22,111.34687805175781,112.9781265258789,110.84062194824219,111.65625,71.18512725830078,270526
2019-03-25,111.4312515258789,114.21562194824219,110.7562484741211,113.5687484741211,72.40441131591797,328921
2019-03-26,113.625,114.75,112.24687194824219,114.046875,72.70924377441406,202782
2019-03-27,114.46875,115.0875015258789,111.68437194824219,112.66874694824219,71.83061981201172,274774
2019-03-28,112.19062805175781,112.47187805175781,110.53125,111.54374694824219,71.1134033203125,227475
2019-04-01,111.90937805175781,112.2750015258789,109.57499694824219,110.0250015258789,70.14514923095703,118014
2019-04-02,110.50312805175781,112.9781265258789,110.50312805175781,112.359375,71.63338470458984,293603
2019-04-03,112.94999694824219,113.90625,112.47187805175781,112.6968765258789,71.84857177734375,144477
2019-04-04,113.625,114.2437515258789,111.54374694824219,112.05000305175781,71.43614959716797,240722
2019-04-05,112.33125305175781,112.640625,110.25,110.41874694824219,70.39617156982422,465342
2019-04-08,110.4468765258789,112.61250305175781,110.0531234741211,111.234375,70.9161605834961,900951
2019-04-09,111.65625,111.96562194824219,110.8125,111.5718765258789,71.1313247680664,141366
2019-04-10,111.375,112.2750015258789,111.0374984741211,111.4312515258789,71.04167938232422,173735
2019-04-11,111.9375,112.10624694824219,109.99687194824219,110.1656265258789,70.23478698730469,627534
2019-04-12,110.98124694824219,111.12187194824219,109.6875,110.8125,70.64720916748047,4040386
2019-04-15,109.828125,112.7249984741211,109.828125,111.4312515258789,71.04167938232422,176823
2019-04-16,111.375,112.19062805175781,110.5875015258789,110.7281265258789,70.59341430664062,230770
2019-04-18,111.34687805175781,111.34687805175781,108.7874984741211,109.23750305175781,69.6430892944336,134722
2019-04-22,108.7874984741211,110.64375305175781,108.5625,109.4625015258789,69.78653717041016,289993
2019-04-23,109.65937805175781,109.65937805175781,108.11250305175781,108.421875,69.12310028076172,105779
2019-04-24,108.5625,109.23750305175781,106.875,107.97187805175781,68.836181640625,188839
2019-04-25,108.5625,109.94062805175781,107.12812805175781,107.60624694824219,68.60308837890625,1036361
2019-04-26,109.0687484741211,109.265625,107.0718765258789,107.32499694824219,68.42377471923828,1172167
2019-04-30,107.4375,108.11250305175781,104.23124694824219,104.79374694824219,66.81002044677734,1895111
2019-05-02,105.1875,107.26875305175781,104.8499984741211,106.875,68.13690185546875,2832875
2019-05-03,106.875,108.5062484741211,106.875,107.0999984741211,68.28034210205078,125217
2019-05-06,106.6500015258789,108.30937194824219,106.28437805175781,106.875,68.13690185546875,376433
2019-05-07,108.2249984741211,109.0406265258789,107.12812805175781,107.7750015258789,68.71068572998047,226823
2019-05-08,106.9312515258789,108.9000015258789,106.1156234741211,106.62187194824219,67.97552490234375,124093
2019-05-09,106.875,106.875,104.8499984741211,105.72187805175781,67.40172576904297,150369
2019-05-10,105.72187805175781,105.72187805175781,104.0625,104.34375,66.52313232421875,363577
2019-05-13,103.8375015258789,104.6812515258789,102.40312194824219,102.62812805175781,65.42935180664062,209335
2019-05-14,102.8812484741211,103.47187805175781,101.84062194824219,102.26249694824219,65.19625091552734,184094
2019-05-15,102.8812484741211,103.7249984741211,99.984375,100.57499694824219,64.12040710449219,170594
2019-05-16,100.7718734741211,102.7406234741211,100.6031265258789,102.2906265258789,65.21418762207031,492158
2019-05-17,102.2906265258789,103.21875,101.5875015258789,102.4312515258789,65.30384063720703,547179
2019-05-20,103.61250305175781,106.34062194824219,103.61250305175781,105.75,67.41967010498047,4946638
2019-05-21,106.00312805175781,106.00312805175781,103.38749694824219,103.5,65.9852066040039,164987
2019-05-22,105.1875,105.1875,101.8125,102.4312515258789,65.30384063720703,1404273
2019-05-23,103.7249984741211,105.77812194824219,103.3031234741211,103.75312805175781,66.1465835571289,301801
2019-05-24,104.2593765258789,104.93437194824219,103.7249984741211,104.4281234741211,66.57691955566406,218302
2019-05-27,104.31562805175781,106.6781234741211,104.31562805175781,105.21562194824219,67.07897186279297,649943
2019-05-28,106.00312805175781,107.40937805175781,105.609375,106.5374984741211,67.92172241210938,262587
2019-05-29,107.88749694824219,108.53437805175781,106.48124694824219,107.04374694824219,68.24447631835938,230046
2019-05-30,109.51875305175781,109.51875305175781,105.86250305175781,107.5218734741211,68.54930114746094,3717121
2019-05-31,107.71875,108.16874694824219,106.05937194824219,106.3968734741211,67.83206176757812,814361
2019-06-03,106.875,108.5062484741211,106.875,108.28125,69.03343200683594,1187075
2019-06-04,108.5625,110.22187805175781,108.28125,108.6187515258789,69.24861145019531,417278
2019-06-06,109.6875,111.4312515258789,109.265625,109.99687194824219,70.12720489501953,586417
2019-06-07,109.99687194824219,110.109375,107.2125015258789,107.55000305175781,68.5672378540039,754123
2019-06-10,107.71875,110.22187805175781,107.71875,108.87187194824219,69.40998077392578,3206798
2019-06-11,110.1937484741211,110.1937484741211,108.39375305175781,108.6187515258789,69.24861145019531,2230161
2019-06-12,108.4781265258789,108.9000015258789,107.0999984741211,107.4375,68.49549865722656,2032926
2019-06-13,107.578125,109.3499984741211,106.76249694824219,108.984375,69.4817123413086,352715
2019-06-14,109.3499984741211,110.78437805175781,108.7874984741211,109.4625015258789,69.78653717041016,688633
2019-06-17,109.85624694824219,110.27812194824219,108.9281234741211,109.15312194824219,69.58928680419922,1224745
2019-06-18,109.4625015258789,111.5718765258789,109.1812515258789,111.20625305175781,70.89823150634766,496653
2019-06-19,111.9375,113.31562805175781,111.5999984741211,112.94999694824219,72.00994110107422,982199
2019-06-20,112.66874694824219,114.01875305175781,112.66874694824219,113.03437805175781,72.06372833251953,229111
2019-06-21,113.4281234741211,113.65312194824219,111.7406234741211,112.47187805175781,71.70512390136719,132046
2019-06-24,112.47187805175781,112.66874694824219,111.1500015258789,111.90937805175781,71.34651947021484,121011
2019-06-25,112.05000305175781,113.765625,112.05000305175781,113.37187194824219,72.27889251708984,203499
2019-06-26,113.0625,118.6875,113.0625,118.0406265258789,75.25540161132812,2456217
2019-06-27,117.3656234741211,118.01249694824219,116.15625,116.74687194824219,74.43058776855469,906775
2019-06-28,116.9437484741211,117.87187194824219,115.28437805175781,116.3812484741211,74.1974868774414,350649
2019-07-01,116.4375,118.125,115.734375,116.46562194824219,74.25129699707031,861117
2019-07-02,117.0,117.5062484741211,116.15625,116.6343765258789,74.3588638305664,176119
2019-07-03,116.71875,117.9281234741211,116.4937515258789,117.5062484741211,74.91471862792969,1565582
2019-07-04,118.09687805175781,118.4906234741211,116.9156265258789,118.2093734741211,75.36299133300781,234931
2019-07-05,118.6875,119.25,114.91874694824219,115.76249694824219,73.80301666259766,348779
2019-07-08,115.3125,116.0718765258789,112.61250305175781,113.2593765258789,72.20718383789062,210310
2019-07-09,114.1875,115.3968734741211,112.3031234741211,115.0875015258789,73.3726806640625,200971
2019-07-10,115.875,116.12812805175781,114.2718734741211,115.453125,73.60577392578125,608390
2019-07-11,116.9156265258789,117.67500305175781,116.2406234741211,117.39375305175781,74.84300231933594,1901799
2019-07-12,117.53437805175781,118.01249694824219,115.03125,115.90312194824219,73.89266967773438,168295
2019-07-15,115.3687515258789,116.32499694824219,114.1875,115.19999694824219,73.44439697265625,1229875
2019-07-16,114.91874694824219,117.703125,114.890625,117.5625,74.95057678222656,272126
2019-07-17,117.5625,118.40625,116.2125015258789,116.71875,74.41265106201172,1257249
2019-07-18,116.5218734741211,117.140625,115.3125,115.5093765258789,73.64163970947266,530615
2019-07-19,115.84687805175781,116.74687194824219,114.15937805175781,115.8187484741211,73.83887481689453,574347
2019-07-22,114.5250015258789,116.5218734741211,114.07499694824219,114.75,73.15750885009766,613138
2019-07-23,114.86250305175781,118.6875,114.8343734741211,118.3499984741211,75.45264434814453,1111159
2019-07-24,118.29374694824219,119.84062194824219,117.3375015258789,117.984375,75.21955108642578,374486
2019-07-25,118.40625,120.515625,118.265625,119.69999694824219,76.31331634521484,2356875
2019-07-26,119.5875015258789,120.3187484741211,118.265625,118.7437515258789,75.70367431640625,467174
2019-07-29,118.71562194824219,119.4468765258789,116.46562194824219,116.9156265258789,74.53817749023438,859137
2019-07-30,116.4937515258789,117.984375,116.3531265258789,117.1968765258789,74.71748352050781,985790
2019-07-31,117.0,120.3187484741211,115.98750305175781,118.6875,75.66780853271484,322590
2019-08-01,119.25,121.61250305175781,118.40625,120.40312194824219,76.7615966796875,445799
2019-08-02,119.8687515258789,120.3187484741211,117.3375015258789,118.37812805175781,75.4705810546875,528637
2019-08-05,118.3499984741211,118.3499984741211,110.7281265258789,113.1468734741211,72.13545227050781,580443
2019-08-06,113.0062484741211,113.8499984741211,110.4468765258789,111.4312515258789,71.04167938232422,292230
2019-08-07,112.640625,112.921875,110.8687515258789,111.76875305175781,71.25685119628906,229286
2019-08-08,111.9375,115.34062194824219,110.84062194824219,114.07499694824219,72.72716522216797,197965
2019-08-09,114.5531234741211,117.3375015258789,113.1187515258789,113.65312194824219,72.45820617675781,557206
2019-08-13,113.0625,115.5374984741211,110.7281265258789,113.625,72.44027709960938,249767
2019-08-14,113.625,115.9312515258789,111.2906265258789,115.5374984741211,73.65957641601562,250557
2019-08-16,115.171875,119.98124694824219,113.8499984741211,118.828125,75.75745391845703,257766
2019-08-19,118.0687484741211,118.09687805175781,115.98750305175781,116.4375,75.82868194580078,219566
2019-08-20,116.4375,118.6312484741211,115.76249694824219,115.90312194824219,75.48069763183594,289827
2019-08-21,115.875,116.6624984741211,114.9749984741211,115.19999694824219,75.02278900146484,127713
2019-08-22,114.75,115.62187194824219,112.9781265258789,114.07499694824219,74.29013061523438,141335
2019-08-23,114.07499694824219,115.00312805175781,112.94999694824219,113.2874984741211,73.77729034423828,281123
2019-08-26,114.49687194824219,114.49687194824219,112.0218734741211,114.15937805175781,74.3450927734375,328419
2019-08-27,113.7093734741211,117.703125,113.7093734741211,116.18437194824219,75.66385650634766,2960119
2019-08-28,116.46562194824219,118.80000305175781,114.9749984741211,115.70625305175781,75.35247802734375,592499
2019-08-29,115.8187484741211,116.3812484741211,114.58125305175781,115.2562484741211,75.0594253540039,1959150
2019-08-30,115.875,116.4375,109.1812515258789,112.80937194824219,73.46593475341797,633969
2019-09-03,112.8656234741211,113.87812805175781,110.27812194824219,110.7562484741211,72.12885284423828,246921
2019-09-04,110.8125,111.8812484741211,109.96875,110.7281265258789,72.11052703857422,210531
2019-09-05,111.8531265258789,114.30000305175781,111.0374984741211,112.1343765258789,73.02632904052734,329618
2019-09-06,113.34375,114.890625,113.0625,114.46875,74.54656219482422,226529
2019-09-09,113.625,115.14375305175781,113.625,114.07499694824219,74.29013061523438,172274
2019-09-11,114.1875,114.6937484741211,112.5,113.17500305175781,73.70403289794922,135707
2019-09-12,113.2874984741211,113.4281234741211,111.26249694824219,112.19062805175781,73.0629653930664,204366
2019-09-13,112.5,114.1875,111.9375,113.9906234741211,74.23519134521484,309718
2019-09-16,113.8499984741211,114.72187805175781,112.9781265258789,113.65312194824219,74.0154037475586,163991
2019-09-17,114.15937805175781,114.15937805175781,112.2750015258789,112.7249984741211,73.41096496582031,109485
2019-09-18,111.7125015258789,114.1875,111.65625,113.6812515258789,74.03372192382812,205399
2019-09-19,113.0625,113.87812805175781,112.05000305175781,113.1468734741211,73.68570709228516,119826
2019-09-20,112.05000305175781,117.44999694824219,109.99687194824219,110.4468765258789,71.9273681640625,867195
2019-09-23,111.3187484741211,111.375,105.46875,105.9468765258789,68.99678802490234,815939
2019-09-24,105.9749984741211,107.88749694824219,104.09062194824219,107.0999984741211,69.74774932861328,533954
2019-09-25,108.59062194824219,114.3843765258789,108.5625,111.796875,72.80654907226562,2245222
2019-09-26,112.94999694824219,113.2874984741211,110.8968734741211,112.05000305175781,72.97138214111328,630183
2019-09-27,110.390625,112.359375,110.27812194824219,111.4312515258789,72.56842803955078,594450
2019-09-30,111.82499694824219,112.4437484741211,110.13749694824219,111.90937805175781,72.87982177734375,222358
2019-10-01,112.38749694824219,113.93437194824219,110.25,110.6156234741211,72.0372543334961,148102
2019-10-03,109.94062805175781,112.5,109.51875305175781,111.96562194824219,72.91642761230469,136107
2019-10-04,111.9375,112.2750015258789,110.1656265258789,110.6156234741211,72.0372543334961,182147
2019-10-07,109.85624694824219,111.0093765258789,109.43437194824219,110.4749984741211,71.9456787109375,148755
2019-10-09,111.2906265258789,111.8812484741211,109.96875,111.06562805175781,72.33032989501953,172267
2019-10-10,111.09375,112.2750015258789,110.55937194824219,112.0218734741211,72.95305633544922,157859
2019-10-11,112.4437484741211,114.8343734741211,111.9375,113.0625,73.6307601928711,309379
2019-10-14,113.0625,113.8499984741211,111.2906265258789,111.62812805175781,72.6966323852539,123933
2019-10-15,111.82499694824219,113.59687805175781,111.62812805175781,113.2593765258789,73.75897979736328,165534
2019-10-16,112.21875,112.89375305175781,110.55937194824219,111.76875305175781,72.78822326660156,887351
2019-10-17,112.4437484741211,112.4437484741211,110.55937194824219,111.20625305175781,72.42190551757812,72914
2019-10-18,110.8125,114.1875,110.8125,113.93437194824219,74.19855499267578,217255
2019-10-22,113.625,116.6343765258789,113.4000015258789,115.28437805175781,75.07774353027344,238171
2019-10-23,114.8343734741211,116.40937805175781,113.90625,116.015625,75.55396270751953,224109
2019-10-24,116.32499694824219,116.46562194824219,114.49687194824219,114.77812194824219,74.748046875,223555
2019-10-25,114.9468765258789,115.1156234741211,113.34375,114.21562194824219,74.38172912597656,112950
2019-10-27,114.2718734741211,115.03125,113.5406265258789,113.87812805175781,74.16193389892578,14552
2019-10-29,113.87812805175781,113.9906234741211,112.3031234741211,113.1468734741211,73.68570709228516,131591
2019-10-30,114.2718734741211,114.35624694824219,112.21875,112.4437484741211,73.22781372070312,197010
2019-10-31,113.03437805175781,113.03437805175781,111.3187484741211,111.515625,72.62336730957031,1593059
2019-11-01,111.4593734741211,111.76875305175781,110.7562484741211,110.98124694824219,72.2753677368164,1661158
2019-11-04,110.8968734741211,111.7406234741211,109.29374694824219,109.51875305175781,71.32292938232422,3771543
2019-11-05,109.51875305175781,110.53125,109.125,109.94062805175781,71.5976791381836,3445787
2019-11-06,109.94062805175781,110.53125,109.546875,109.7437515258789,71.4694595336914,4419554
2019-11-07,110.3062515258789,110.7562484741211,108.984375,109.2093734741211,71.12145233154297,1911809
2019-11-08,110.109375,110.13749694824219,107.3812484741211,107.83125305175781,70.2239761352539,305998
2019-11-11,107.71875,108.67500305175781,107.0718765258789,107.83125305175781,70.2239761352539,1210754
2019-11-13,109.01249694824219,109.23750305175781,105.91874694824219,106.3968734741211,69.28984069824219,3486283
2019-11-14,106.875,106.875,105.2437515258789,105.75,68.86857604980469,3221105
2019-11-15,106.875,106.875,105.07499694824219,105.35624694824219,68.61214447021484,3197003
2019-11-18,105.75,107.4375,105.01875305175781,107.2406234741211,69.83932495117188,210310
2019-11-19,107.2406234741211,110.1937484741211,106.98750305175781,109.85624694824219,71.542724609375,675613
2019-11-20,110.53125,110.8687515258789,109.125,110.27812194824219,71.81747436523438,507581
2019-11-21,109.7437515258789,110.69999694824219,109.125,109.99687194824219,71.6343002319336,168843
2019-11-22,110.25,113.1468734741211,110.25,111.68437194824219,72.7332763671875,792706
2019-11-25,111.5718765258789,112.66874694824219,111.2906265258789,111.82499694824219,72.8248519897461,282563
2019-11-26,111.40312194824219,112.1343765258789,109.0687484741211,109.29374694824219,71.1764144897461,197550
2019-11-27,109.1812515258789,110.22187805175781,109.1812515258789,109.7718734741211,71.48776245117188,276615
2019-11-28,111.34687805175781,111.34687805175781,109.2093734741211,110.25,71.79914855957031,132462
2019-11-29,110.25,110.78437805175781,108.1968765258789,108.7593765258789,70.82839965820312,3846162
2019-12-02,108.95625305175781,109.29374694824219,107.18437194824219,107.69062805175781,70.13240051269531,1675766
2019-12-03,107.69062805175781,107.9437484741211,106.3687515258789,106.5374984741211,69.38143157958984,1692963
2019-12-04,106.76249694824219,106.76249694824219,105.63749694824219,105.9749984741211,69.01509857177734,1408566
2019-12-05,106.42500305175781,106.42500305175781,104.93437194824219,105.2718734741211,68.55720520019531,2628711
2019-12-06,105.609375,105.86250305175781,104.51249694824219,104.93437194824219,68.33740234375,4207586
2019-12-09,106.28437805175781,106.28437805175781,104.4000015258789,105.58125305175781,68.75868225097656,201011
2019-12-10,105.49687194824219,105.49687194824219,102.515625,102.796875,66.94537353515625,166209
2019-12-11,102.5718765258789,102.82499694824219,100.37812805175781,102.34687805175781,66.65231323242188,1920987
2019-12-12,102.9937515258789,105.91874694824219,101.92500305175781,103.7249984741211,67.54981994628906,7846283
2019-12-13,104.59687805175781,105.49687194824219,104.1187515258789,104.5687484741211,68.09930419921875,301089
2019-12-16,105.1312484741211,105.6656265258789,104.34375,105.21562194824219,68.52056884765625,3707825
2019-12-17,105.15937805175781,106.19999694824219,104.45625305175781,105.86250305175781,68.94183349609375,775894
2019-12-18,105.9468765258789,106.28437805175781,104.73750305175781,105.35624694824219,68.61214447021484,543169
2019-12-19,105.72187805175781,105.72187805175781,104.0625,104.8218765258789,68.26414489746094,127787
2019-12-20,104.8218765258789,105.4124984741211,104.17500305175781,104.6812515258789,68.17256927490234,364483
2019-12-23,104.51249694824219,105.46875,103.94999694824219,104.5687484741211,68.09930419921875,469126
2019-12-24,104.09062194824219,105.46875,104.09062194824219,105.328125,68.59383392333984,191143
2019-12-26,105.75,105.75,103.5562515258789,103.94999694824219,67.69633483886719,76241
2019-12-27,105.1875,106.56562805175781,104.45625305175781,106.3687515258789,69.27152252197266,266977
2019-12-30,106.3125,107.7750015258789,106.00312805175781,106.9593734741211,69.65615844726562,220713
2019-12-31,107.15625,108.16874694824219,106.5093765258789,106.98750305175781,69.67449188232422,2160486
2020-01-01,107.83125305175781,110.13749694824219,107.15625,109.94062805175781,71.5976791381836,1331494
2020-01-02,110.36250305175781,110.6156234741211,109.3499984741211,109.80000305175781,71.50609588623047,295399
2020-01-03,111.20625305175781,111.20625305175781,107.69062805175781,108.53437805175781,70.6818618774414,783699
2020-01-06,108.44999694824219,108.95625305175781,105.75,108.6187515258789,70.73682403564453,374139
2020-01-07,108.6468734741211,109.37812805175781,107.5218734741211,107.88749694824219,70.26060485839844,1912603
2020-01-08,107.2406234741211,107.32499694824219,106.3125,107.15625,69.78438568115234,146910
2020-01-09,107.74687194824219,108.7593765258789,107.578125,108.59062194824219,70.718505859375,529291
2020-01-10,108.7593765258789,108.84375,107.60624694824219,108.1968765258789,70.46208190917969,366381
2020-01-13,108.28125,109.6875,107.9156265258789,109.57499694824219,71.35955047607422,2495469
2020-01-14,109.9124984741211,110.4468765258789,109.3499984741211,109.8843765258789,71.56104278564453,241506
2020-01-15,110.53125,110.53125,108.5625,109.40625,71.24967193603516,976118
2020-01-16,109.546875,111.20625305175781,109.546875,110.4749984741211,71.9456787109375,1031657
2020-01-17,110.8125,111.26249694824219,109.0687484741211,111.0374984741211,72.31200408935547,144514
2020-01-20,111.4593734741211,118.7437515258789,111.4593734741211,115.19999694824219,75.02278900146484,1202231
2020-01-21,114.1875,114.890625,111.90937805175781,112.78125,73.44759368896484,304855
2020-01-22,112.78125,113.79374694824219,108.6187515258789,112.24687194824219,73.09959411621094,1102027
2020-01-23,110.98124694824219,116.3812484741211,109.15312194824219,113.203125,73.72234344482422,2049929
2020-01-24,110.0250015258789,111.48750305175781,109.3218765258789,110.78437805175781,72.14715576171875,496893
2020-01-27,110.27812194824219,110.41874694824219,108.16874694824219,108.5062484741211,70.6635513305664,179422
2020-01-28,109.0687484741211,109.0687484741211,106.3968734741211,107.12812805175781,69.76606750488281,235446
2020-01-29,107.12812805175781,108.9000015258789,106.5093765258789,108.1968765258789,70.46208190917969,383921
2020-01-30,108.140625,109.828125,108.0843734741211,109.3499984741211,71.2130355834961,306146
2020-01-31,110.25,110.25,104.17500305175781,105.1312484741211,68.46562194824219,2048199
2020-02-03,102.375,106.28437805175781,99.84375,105.58125305175781,68.75868225097656,742113
2020-02-04,105.58125305175781,109.828125,105.58125305175781,109.29374694824219,71.1764144897461,301986
2020-02-05,110.22187805175781,110.22187805175781,105.77812194824219,106.62187194824219,69.4363784790039,460445
2020-02-06,106.875,108.9000015258789,106.28437805175781,108.5625,70.70018005371094,682285
2020-02-07,108.3656234741211,108.3656234741211,106.171875,107.12812805175781,69.76606750488281,1409995
2020-02-10,107.18437194824219,107.40937805175781,103.921875,104.9906234741211,68.37403106689453,895735
2020-02-11,105.35624694824219,107.55000305175781,105.35624694824219,106.59375,69.4180679321289,1209155
2020-02-12,106.59375,107.9437484741211,106.0875015258789,106.5093765258789,69.36311340332031,497602
2020-02-13,106.3125,107.5218734741211,105.63749694824219,107.0718765258789,69.72943115234375,1043954
2020-02-14,107.3812484741211,107.71875,103.21875,103.5843734741211,67.45824432373047,1867169
2020-02-17,103.52812194824219,104.51249694824219,101.6156234741211,103.21875,67.22012329101562,598129
2020-02-18,102.9375,104.5687484741211,101.8125,104.0625,67.76961517333984,1116801
2020-02-19,105.1312484741211,105.6937484741211,102.9937515258789,105.44062805175781,68.66709899902344,133625
2020-02-20,105.5250015258789,107.32499694824219,104.59687805175781,106.5093765258789,69.36311340332031,337454
2020-02-24,106.5093765258789,106.5093765258789,104.17500305175781,104.93437194824219,68.33740234375,371219
2020-02-25,104.93437194824219,105.49687194824219,104.2593765258789,104.765625,68.2275161743164,860509
2020-02-26,104.625,105.9749984741211,103.5,104.6812515258789,68.17256927490234,1118491
2020-02-27,105.07499694824219,105.63749694824219,102.06562805175781,105.2718734741211,68.55720520019531,1890813
2020-02-28,103.78125,104.23124694824219,100.85624694824219,102.09375,66.48748779296875,851970
2020-03-02,103.05000305175781,105.328125,102.2906265258789,103.52812194824219,67.42160034179688,1418066
2020-03-03,103.52812194824219,109.3499984741211,102.515625,108.3656234741211,70.57196807861328,369062
2020-03-04,107.4375,111.3187484741211,106.0875015258789,110.8687515258789,72.20211791992188,417091
2020-03-05,111.34687805175781,112.1624984741211,109.6031265258789,110.25,71.79914855957031,256754
2020-03-06,108.0,108.3375015258789,105.9749984741211,107.2406234741211,69.83932495117188,411630
2020-03-09,106.5374984741211,106.5374984741211,100.1812515258789,101.8125,66.3043212890625,1512678
2020-03-11,101.25,103.359375,99.9000015258789,102.09375,66.48748779296875,2820455
2020-03-12,102.12187194824219,102.12187194824219,92.8125,93.2906265258789,60.75455093383789,2140385
2020-03-13,90.5625,97.1156234741211,84.375,94.47187805175781,61.52381896972656,772374
2020-03-16,91.6875,91.6875,87.21562194824219,88.9593734741211,61.834861755371094,1499457
2020-03-17,88.59375,95.765625,87.609375,91.2093734741211,63.3988151550293,713613
2020-03-18,92.55937194824219,92.671875,72.984375,80.9156265258789,56.24374008178711,2235774
2020-03-19,82.0406265258789,85.4156265258789,78.8343734741211,82.85624694824219,57.5926513671875,2212610
2020-03-20,84.09375,90.7874984741211,83.8125,88.59375,61.580726623535156,3718321
2020-03-23,79.734375,87.5250015258789,79.734375,85.94999694824219,59.74308395385742,862627
