Date,Open,High,Low,Close,Adj Close,Volume
2021-07-15,3233.0,3233.0,3194.89990234375,3201.5,3014.343994140625,87671
2021-07-16,3217.5,3219.0,3190.0,3194.64990234375,3007.89404296875,71188
2021-07-19,3188.0,3200.0,3175.0,3184.39990234375,2998.24365234375,433962
2021-07-20,3184.0,3214.85009765625,3156.0,3205.300048828125,3017.921630859375,114292
2021-07-22,3189.0,3224.85009765625,3189.0,3216.550048828125,3028.51416015625,85259
2021-07-23,3225.0,3240.89990234375,3206.300048828125,3212.050048828125,3024.277099609375,103816
2021-07-26,3210.0,3224.0,3191.0,3199.35009765625,3012.319580078125,49985
2021-07-27,3204.0,3209.5,3161.0,3183.050048828125,2996.97265625,63248
2021-07-28,3196.0,3203.300048828125,3133.199951171875,3197.5,3010.577880859375,97773
2021-07-29,3208.800048828125,3226.0,3191.0,3196.60009765625,3009.730712890625,44904
2021-07-30,3209.0,3221.64990234375,3162.0,3167.5,2982.33154296875,52954
2021-08-02,3173.550048828125,3224.64990234375,3166.050048828125,3217.89990234375,3029.78515625,134570
2021-08-03,3220.0,3289.949951171875,3220.0,3284.14990234375,3092.162109375,166466
2021-08-04,3302.5,3305.0,3261.64990234375,3273.449951171875,3082.08740234375,126809
2021-08-05,3274.0,3315.0,3264.949951171875,3285.14990234375,3093.103515625,63832
2021-08-06,3275.0,3323.800048828125,3265.0,3310.14990234375,3116.64208984375,167196
2021-08-09,3315.85009765625,3336.550048828125,3310.0,3322.39990234375,3128.176025390625,86883
2021-08-10,3322.39990234375,3349.199951171875,3315.0,3333.25,3138.391845703125,90574
2021-08-11,3350.0,3359.85009765625,3327.300048828125,3340.550048828125,3145.26513671875,67042
2021-08-12,3346.0,3367.550048828125,3332.14990234375,3353.949951171875,3157.88134765625,73888
2021-08-13,3353.0,3479.35009765625,3353.0,3461.89990234375,3259.52099609375,301314
2021-08-16,3461.89990234375,3492.5,3437.0,3471.75,3268.795654296875,62836
2021-08-17,3484.449951171875,3560.25,3464.0,3552.39990234375,3344.73046875,160065
2021-08-18,3555.0,3594.60009765625,3537.0,3558.5,3350.47412109375,69366
2021-08-20,3524.0,3573.10009765625,3503.60009765625,3557.449951171875,3349.485595703125,55131
2021-08-23,3570.0,3672.5,3562.949951171875,3635.85009765625,3423.302734375,127876
2021-08-24,3653.0,3668.75,3595.85009765625,3612.199951171875,3401.034423828125,59758
2021-08-25,3612.800048828125,3697.0,3608.949951171875,3659.5,3445.569580078125,70032
2021-08-26,3668.89990234375,3687.10009765625,3649.0,3671.050048828125,3456.444580078125,94445
2021-08-27,3657.949951171875,3729.0,3651.10009765625,3720.14990234375,3502.67431640625,80952
2021-08-30,3718.0,3740.0,3687.60009765625,3701.39990234375,3485.02001953125,69850
2021-08-31,3703.0,3802.949951171875,3703.0,3786.550048828125,3565.1923828125,248659
2021-09-01,3790.0,3815.75,3706.0,3714.050048828125,3496.9306640625,290870
2021-09-02,3736.0,3858.0,3724.60009765625,3837.949951171875,3613.587646484375,68034
2021-09-03,3836.0,3857.39990234375,3804.0,3841.35009765625,3616.7890625,73148
2021-09-06,3847.0,3876.0,3815.0,3851.050048828125,3625.921875,42444
2021-09-07,3858.0,3871.0,3809.050048828125,3814.75,3591.74365234375,33828
2021-09-08,3815.0,3815.0,3756.0,3774.10009765625,3553.469970703125,53706
2021-09-09,3799.0,3809.699951171875,3765.14990234375,3791.75,3570.0888671875,38234
2021-09-13,3761.0,3851.89990234375,3761.0,3843.89990234375,3619.189453125,82516
2021-09-14,3849.5,3895.60009765625,3828.64990234375,3885.14990234375,3658.0283203125,31541
2021-09-15,3889.949951171875,3980.0,3866.449951171875,3954.800048828125,3723.6064453125,130664
2021-09-16,3938.0,3981.550048828125,3891.949951171875,3902.5,3674.364501953125,117036
2021-09-17,3930.0,3944.39990234375,3806.89990234375,3830.449951171875,3606.5263671875,109563
2021-09-20,3819.0,3871.5,3811.0,3823.35009765625,3599.84130859375,65057
2021-09-21,3845.5,3870.300048828125,3823.0,3864.949951171875,3639.00927734375,48497
2021-09-22,3861.0,3896.949951171875,3852.300048828125,3862.5,3636.702392578125,141321
2021-09-23,3889.0,3889.0,3835.64990234375,3868.699951171875,3642.5400390625,947615
2021-09-24,3889.0,3944.5,3856.0,3871.300048828125,3644.98779296875,49192
2021-09-27,3891.14990234375,3904.0,3804.0,3836.949951171875,3612.64599609375,59914
2021-09-28,3854.0,3854.0,3752.699951171875,3779.0,3558.08349609375,101477
2021-09-29,3750.0,3805.449951171875,3723.10009765625,3791.60009765625,3569.947509765625,90622
2021-09-30,3811.0,3811.0,3750.75,3774.5,3553.846923828125,39114
2021-10-01,3779.0,3811.0,3725.0,3729.300048828125,3511.289306640625,97631
2021-10-04,3728.0,3782.75,3708.050048828125,3771.10009765625,3550.64599609375,92760
2021-10-05,3765.0,3840.0,3742.60009765625,3833.699951171875,3609.5859375,108583
2021-10-06,3844.0,3858.0,3795.0,3809.89990234375,3587.17724609375,60822
2021-10-07,3822.0,3899.64990234375,3821.300048828125,3892.60009765625,3665.04296875,47233
2021-10-08,3935.0,3990.0,3898.949951171875,3935.300048828125,3705.2470703125,97634
2021-10-11,3797.0,3797.0,3660.0,3686.5,3470.9912109375,1280463
2021-10-12,3709.0,3709.0,3631.35009765625,3653.89990234375,3440.296630859375,266211
2021-10-13,3661.10009765625,3675.0,3645.050048828125,3656.050048828125,3442.32177734375,184950
2021-10-14,3650.0,3671.0,3608.39990234375,3611.300048828125,3406.710205078125,330478
2021-10-18,3612.0,3653.0,3607.050048828125,3647.39990234375,3440.764892578125,123363
2021-10-19,3670.0,3690.300048828125,3625.0,3634.60009765625,3428.690185546875,212142
2021-10-20,3615.10009765625,3629.5,3578.199951171875,3607.85009765625,3403.45556640625,1033300
2021-10-21,3618.0,3618.0,3512.10009765625,3533.39990234375,3333.223388671875,89945
2021-10-22,3564.0,3564.0,3485.0,3500.050048828125,3301.762451171875,135071
2021-10-25,3500.050048828125,3515.0,3450.0,3492.5,3294.64013671875,121831
2021-10-26,3499.0,3529.14990234375,3475.0,3483.050048828125,3285.7255859375,59363
2021-10-27,3497.699951171875,3511.89990234375,3481.699951171875,3488.949951171875,3291.29150390625,116096
2021-10-28,3515.0,3515.050048828125,3416.0,3424.35009765625,3230.351318359375,60853
2021-10-29,3410.0,3459.800048828125,3386.0,3398.800048828125,3206.2490234375,178291
2021-11-01,3438.0,3489.0,3412.64990234375,3477.300048828125,3280.301513671875,89540
2021-11-02,3495.0,3513.949951171875,3466.10009765625,3483.75,3286.38623046875,185781
2021-11-03,3508.0,3519.949951171875,3466.5,3492.550048828125,3294.6875,39055
2021-11-04,3515.0,3515.10009765625,3505.699951171875,3509.050048828125,3310.25244140625,33702
2021-11-08,3539.0,3539.0,3481.25,3502.60009765625,3304.16845703125,129083
2021-11-09,3504.0,3534.89990234375,3497.60009765625,3504.5,3305.960693359375,83427
2021-11-10,3500.0,3519.39990234375,3481.35009765625,3484.35009765625,3286.9521484375,53691
2021-11-11,3482.0,3508.75,3436.0,3488.10009765625,3290.489501953125,95676
2021-11-12,3500.0,3535.10009765625,3486.050048828125,3524.5,3324.8271484375,144937
2021-11-15,3534.800048828125,3569.5,3531.0,3553.89990234375,3352.562255859375,56987
2021-11-16,3563.0,3575.0,3541.25,3555.14990234375,3353.74072265625,93911
2021-11-17,3559.0,3562.35009765625,3513.800048828125,3523.949951171875,3324.308349609375,46814
2021-11-18,3512.050048828125,3521.39990234375,3452.0,3475.64990234375,3278.7451171875,134098
2021-11-22,3480.0,3516.0,3441.0,3461.25,3265.160888671875,53969
2021-11-23,3445.0,3483.39990234375,3408.050048828125,3463.699951171875,3267.4716796875,91067
2021-11-24,3478.0,3493.550048828125,3431.0,3443.550048828125,3248.463623046875,47809
2021-11-25,3462.0,3462.0,3434.0,3445.5,3250.302734375,56004
2021-11-26,3440.0,3486.0,3414.64990234375,3445.64990234375,3250.4443359375,80166
2021-11-29,3445.64990234375,3530.0,3407.550048828125,3500.699951171875,3302.3759765625,85268
2021-11-30,3500.0,3563.0,3494.85009765625,3532.0,3331.90234375,131810
2021-12-01,3535.14990234375,3589.35009765625,3535.14990234375,3578.14990234375,3375.437744140625,159108
2021-12-02,3585.0,3648.0,3573.199951171875,3641.14990234375,3434.868896484375,188193
2021-12-03,3643.0,3665.949951171875,3630.75,3639.64990234375,3433.453857421875,76061
2021-12-06,3642.0,3656.85009765625,3521.5,3534.35009765625,3334.119384765625,51174
2021-12-07,3567.89990234375,3597.14990234375,3525.60009765625,3584.699951171875,3381.61669921875,24002
2021-12-08,3625.0,3645.0,3602.60009765625,3626.5,3421.048828125,263196
2021-12-09,3613.0,3632.39990234375,3567.0,3603.60009765625,3399.446044921875,77990
2021-12-10,3585.0,3640.85009765625,3575.10009765625,3636.550048828125,3430.529541015625,78298
2021-12-13,3647.0,3660.0,3603.0,3610.10009765625,3405.577880859375,52114
2021-12-14,3601.0,3634.39990234375,3576.14990234375,3622.800048828125,3417.55859375,87750
2021-12-15,3610.0,3622.699951171875,3558.60009765625,3569.60009765625,3367.372314453125,70817
2021-12-16,3580.0,3607.25,3570.5,3581.35009765625,3378.45654296875,19480
2021-12-17,3601.0,3650.0,3573.14990234375,3587.199951171875,3383.974853515625,82484
2021-12-20,3570.10009765625,3605.0,3509.85009765625,3557.10009765625,3355.580322265625,160727
2021-12-21,3585.0,3639.60009765625,3568.050048828125,3608.449951171875,3404.021484375,104021
2021-12-22,3612.0,3636.0,3605.39990234375,3630.0,3424.350830078125,68470
2021-12-23,3640.5,3671.0,3630.050048828125,3662.800048828125,3455.292236328125,62978
2021-12-24,3676.0,3703.89990234375,3645.300048828125,3670.25,3462.3203125,141802
2021-12-27,3670.0,3700.0,3653.14990234375,3695.550048828125,3486.18701171875,37807
2021-12-28,3715.0,3724.5,3694.050048828125,3707.300048828125,3497.271240234375,34438
2021-12-29,3700.0,3719.449951171875,3684.39990234375,3693.14990234375,3483.922607421875,75965
2021-12-30,3693.0,3739.60009765625,3680.550048828125,3733.14990234375,3521.65673828125,45572
2021-12-31,3736.050048828125,3759.800048828125,3731.550048828125,3736.85009765625,3525.147216796875,51482
2022-01-03,3744.0,3829.0,3743.949951171875,3818.14990234375,3601.8408203125,67010
2022-01-04,3829.050048828125,3888.0,3810.0,3882.699951171875,3662.734130859375,342652
2022-01-05,3865.0,3870.10009765625,3811.0,3861.050048828125,3642.310791015625,54550
2022-01-06,3816.0,3834.75,3771.35009765625,3806.85009765625,3591.181640625,111898
2022-01-07,3809.10009765625,3864.449951171875,3796.0,3854.85009765625,3636.4619140625,41904
2022-01-10,3974.0,3979.89990234375,3861.85009765625,3879.35009765625,3659.574462890625,244605
2022-01-11,3859.0,3925.85009765625,3853.800048828125,3915.800048828125,3693.959228515625,80161
2022-01-12,3927.800048828125,3930.14990234375,3836.800048828125,3857.25,3638.726318359375,122701
2022-01-13,3934.0,3944.39990234375,3857.25,3897.64990234375,3676.837158203125,368315
2022-01-14,3880.0,3978.300048828125,3860.10009765625,3969.25,3744.381103515625,280512
2022-01-17,3998.0,4043.0,3963.0,4019.10009765625,3791.40673828125,295249
2022-01-18,4045.5,4045.5,3981.0,3990.25,3764.191650390625,110328
2022-01-19,4018.0,4018.0,3911.75,3915.800048828125,3700.450927734375,138761
2022-01-20,3915.0,3915.0,3814.0,3827.85009765625,3617.337890625,289388
2022-01-21,3814.0,3851.0,3771.75,3834.85009765625,3623.952880859375,231443
2022-01-24,3841.0,3850.14990234375,3741.0,3771.5,3564.086669921875,288622
2022-01-25,3771.0,3809.199951171875,3723.050048828125,3770.10009765625,3562.763671875,229135
2022-01-27,3740.0,3740.0,3626.25,3650.10009765625,3449.36279296875,408154
2022-01-28,3659.0,3729.0,3650.0,3690.25,3487.3046875,213927
2022-01-31,3742.199951171875,3758.050048828125,3721.699951171875,3737.89990234375,3532.334716796875,140447
2022-02-01,3780.0,3809.0,3735.60009765625,3800.64990234375,3591.6337890625,142772
2022-02-02,3823.0,3864.0,3800.64990234375,3857.0,3644.88427734375,72720
2022-02-03,3845.0,3882.949951171875,3815.0,3825.0,3614.644287109375,114933
2022-02-04,3810.0,3825.0,3769.199951171875,3814.64990234375,3604.86376953125,107911
2022-02-07,3800.0,3832.39990234375,3756.10009765625,3778.60009765625,3570.79638671875,81224
2022-02-08,3794.89990234375,3801.75,3721.14990234375,3742.39990234375,3536.5869140625,85663
2022-02-09,3762.0,3778.0,3748.0,3761.25,3554.400390625,43296
2022-02-10,3785.0,3788.60009765625,3758.300048828125,3771.199951171875,3563.80322265625,67626
2022-02-11,3752.0,3752.0,3690.60009765625,3695.60009765625,3492.360595703125,172871
2022-02-15,3785.449951171875,3833.0,3749.949951171875,3817.699951171875,3607.745849609375,280664
2022-02-16,3852.0,3856.0,3805.89990234375,3813.550048828125,3603.82421875,171784
2022-02-17,3830.0,3835.14990234375,3780.0,3784.449951171875,3576.324951171875,253743
2022-02-18,3769.0,3815.949951171875,3756.0,3794.800048828125,3586.105224609375,340554
2022-02-21,3812.0,3828.89990234375,3705.800048828125,3720.25,3515.6552734375,581891
2022-02-22,3649.0,3662.949951171875,3570.800048828125,3586.64990234375,3389.402587890625,333134
2022-02-23,3604.699951171875,3639.85009765625,3555.85009765625,3565.300048828125,3369.2265625,208645
2022-02-24,3475.0,3490.0,3392.050048828125,3402.25,3215.143310546875,414928
2022-02-25,3452.25,3530.0,3452.25,3519.699951171875,3326.13427734375,231297
2022-02-28,3493.0,3563.89990234375,3456.699951171875,3554.550048828125,3359.06787109375,75954
2022-03-02,3560.10009765625,3570.64990234375,3506.949951171875,3544.35009765625,3349.428955078125,137462
2022-03-03,3568.0,3578.5,3530.85009765625,3544.449951171875,3349.523193359375,87974
2022-03-04,3500.0,3561.39990234375,3485.0,3525.199951171875,3331.33154296875,107978
2022-03-07,3469.0,3547.449951171875,3351.0,3485.300048828125,3293.62646484375,244599
2022-03-08,3458.0,3608.0,3458.0,3599.949951171875,3401.970947265625,191722
2022-03-09,3610.0,3654.0,3599.0,3633.35009765625,3433.533935546875,137528
2022-03-10,3685.0,3685.0,3614.60009765625,3620.10009765625,3421.0126953125,126839
2022-03-11,3614.0,3641.699951171875,3594.0,3600.699951171875,3402.6796875,43118
2022-03-14,3584.0,3648.0,3580.0,3642.699951171875,3442.370361328125,138512
2022-03-15,3656.5,3658.699951171875,3586.0,3595.39990234375,3397.6708984375,37001
2022-03-16,3653.699951171875,3667.0,3600.0,3654.25,3453.284912109375,80789
2022-03-17,3692.0,3709.60009765625,3661.0,3675.199951171875,3473.08251953125,79044
2022-03-21,3700.0,3713.949951171875,3615.0,3625.25,3425.87939453125,90739
2022-03-22,3630.10009765625,3712.0,3625.5,3700.949951171875,3497.416748046875,50288
2022-03-23,3709.0,3730.0,3689.60009765625,3708.25,3504.314697265625,133080
2022-03-24,3700.0,3757.60009765625,3699.949951171875,3750.0,3543.769287109375,52182
2022-03-25,3753.0,3778.050048828125,3672.949951171875,3707.949951171875,3504.03125,104788
2022-03-28,3698.0,3712.5,3660.64990234375,3706.050048828125,3502.23583984375,127823
2022-03-29,3690.0,3721.0,3690.0,3704.949951171875,3501.1962890625,139652
2022-03-30,3738.0,3738.0,3707.050048828125,3730.64990234375,3525.48291015625,70417
2022-03-31,3736.0,3754.0,3720.050048828125,3738.800048828125,3533.1845703125,52924
2022-04-01,3746.14990234375,3762.449951171875,3729.0,3756.85009765625,3550.2421875,84280
2022-04-04,3761.0,3779.0,3738.050048828125,3769.800048828125,3562.47998046875,56385
2022-04-05,3792.0,3835.5,3775.550048828125,3814.050048828125,3604.296630859375,127222
2022-04-06,3812.64990234375,3812.64990234375,3732.300048828125,3756.14990234375,3549.5810546875,76724
2022-04-07,3740.050048828125,3743.300048828125,3676.0,3684.949951171875,3482.296142578125,172534
2022-04-08,3690.0,3705.0,3643.85009765625,3686.85009765625,3484.091796875,138607
2022-04-11,3698.0,3711.25,3656.85009765625,3696.39990234375,3493.11669921875,168596
2022-04-12,3680.0,3738.60009765625,3650.050048828125,3691.449951171875,3488.439208984375,283042
2022-04-13,3703.0,3710.050048828125,3657.0,3661.300048828125,3459.947021484375,106056
2022-04-18,3620.0,3620.0,3524.0,3528.449951171875,3334.403076171875,183837
2022-04-19,3550.0,3563.60009765625,3440.0,3474.300048828125,3283.23095703125,207746
2022-04-20,3489.75,3569.0,3481.050048828125,3555.949951171875,3360.390869140625,183652
2022-04-21,3589.0,3643.0,3568.5,3629.949951171875,3430.321044921875,42124
2022-04-22,3580.0,3617.0,3571.199951171875,3611.85009765625,3413.21630859375,303745
2022-04-25,3561.10009765625,3583.0,3534.0,3547.699951171875,3352.594482421875,76976
2022-04-26,3565.0,3587.300048828125,3520.0,3544.64990234375,3349.71240234375,71786
2022-04-27,3540.0,3568.050048828125,3506.0,3561.300048828125,3365.44677734375,94285
2022-04-28,3585.0,3603.800048828125,3539.0,3584.0,3386.898681640625,85289
2022-04-29,3597.0,3621.949951171875,3537.39990234375,3550.10009765625,3354.86279296875,47354
2022-05-04,3540.0,3545.199951171875,3465.550048828125,3482.449951171875,3290.932373046875,1062687
2022-05-05,3506.050048828125,3532.949951171875,3486.60009765625,3513.300048828125,3320.086669921875,74099
2022-05-06,3468.449951171875,3474.699951171875,3425.050048828125,3433.0,3244.2021484375,134551
2022-05-09,3393.0,3455.5,3348.75,3446.10009765625,3256.58203125,185666
2022-05-10,3440.0,3464.89990234375,3425.0,3437.25,3248.21826171875,95068
2022-05-11,3434.0,3447.5,3382.0,3412.89990234375,3225.20751953125,66515
2022-05-12,3400.0,3448.39990234375,3350.10009765625,3411.0,3223.412109375,158049
2022-05-13,3441.0,3441.300048828125,3383.14990234375,3413.449951171875,3225.7275390625,142500
2022-05-16,3414.0,3429.5,3366.85009765625,3376.64990234375,3190.951171875,32081
2022-05-17,3369.949951171875,3466.39990234375,3351.25,3452.199951171875,3262.346435546875,37639
2022-05-18,3460.0,3495.0,3443.050048828125,3449.0,3259.32275390625,59292
2022-05-19,3376.0,3402.60009765625,3231.050048828125,3270.699951171875,3090.828125,494805
2022-05-20,3309.0,3314.0,3271.14990234375,3293.89990234375,3112.752197265625,137393
2022-05-23,3315.0,3338.0,3267.050048828125,3320.949951171875,3138.314697265625,88129
2022-05-24,3311.0,3320.949951171875,3276.5,3288.050048828125,3107.22412109375,105893
2022-05-25,3286.0,3286.550048828125,3155.0,3166.60009765625,3012.610107421875,235534
2022-05-26,3190.0,3242.0,3181.0,3228.60009765625,3071.595458984375,110339
2022-05-27,3249.0,3278.85009765625,3230.0,3262.199951171875,3103.561279296875,146145
2022-05-30,3273.85009765625,3385.800048828125,3273.85009765625,3375.550048828125,3211.399169921875,117464
2022-05-31,3355.0,3382.949951171875,3324.10009765625,3364.800048828125,3201.171875,72520
2022-06-01,3385.0,3388.0,3342.5,3356.5,3193.275390625,121714
2022-06-02,3357.0,3432.25,3350.050048828125,3422.949951171875,3256.493896484375,104828
2022-06-03,3454.699951171875,3477.5,3431.550048828125,3438.800048828125,3271.5732421875,65791
2022-06-06,3421.0,3453.10009765625,3378.0,3430.25,3263.43896484375,34827
2022-06-07,3420.0,3420.0,3356.199951171875,3362.0,3198.50830078125,26386
2022-06-08,3372.0,3413.449951171875,3347.0,3403.050048828125,3237.561767578125,79401
2022-06-09,3373.0,3436.39990234375,3354.14990234375,3426.550048828125,3259.9189453125,46081
2022-06-10,3388.0,3390.14990234375,3352.10009765625,3365.35009765625,3201.6953125,116639
2022-06-13,3291.0,3293.0,3194.0,3220.14990234375,3063.555908203125,168993
2022-06-14,3198.0,3238.89990234375,3178.89990234375,3211.25,3055.089111328125,168330
2022-06-15,3214.949951171875,3234.0,3201.10009765625,3206.800048828125,3050.85546875,87160
2022-06-16,3237.39990234375,3241.64990234375,3134.0,3142.35009765625,2989.53955078125,175120
2022-06-17,3099.64990234375,3110.550048828125,3023.35009765625,3089.25,2939.021728515625,276257
2022-06-20,3094.5,3138.60009765625,3069.699951171875,3113.199951171875,2961.806884765625,94264
2022-06-21,3128.0,3237.300048828125,3125.0,3212.0,3055.80224609375,106881
2022-06-22,3201.0,3249.0,3184.14990234375,3222.0,3065.31591796875,94514
2022-06-23,3222.0,3317.0,3222.0,3309.0,3148.0859375,371935
2022-06-24,3344.0,3344.0,3278.0,3292.949951171875,3132.816162109375,107346
2022-06-27,3338.0,3361.699951171875,3306.39990234375,3312.64990234375,3151.557861328125,38084
2022-06-28,3312.64990234375,3326.25,3274.0,3318.949951171875,3157.551513671875,31985
2022-06-29,3270.0,3332.89990234375,3270.0,3291.050048828125,3131.00830078125,108986
2022-06-30,3270.0,3310.949951171875,3254.0,3265.25,3106.463134765625,41813
2022-07-01,3262.0,3332.449951171875,3252.0,3316.14990234375,3154.8876953125,34282
2022-07-04,3315.0,3316.60009765625,3225.800048828125,3234.64990234375,3077.35107421875,113323
2022-07-05,3252.0,3272.0,3209.0,3216.14990234375,3059.75048828125,138816
2022-07-06,3216.0,3267.89990234375,3202.39990234375,3260.300048828125,3101.75341796875,101238
2022-07-07,3269.949951171875,3319.0,3265.0,3286.949951171875,3127.107421875,77239
2022-07-08,3297.0,3300.25,3250.050048828125,3264.85009765625,3106.08251953125,76501
2022-07-11,3220.0,3223.050048828125,3105.85009765625,3113.25,2961.8544921875,202245
2022-07-12,3125.0,3136.199951171875,3081.0,3084.64990234375,2934.6455078125,188774
2022-07-13,3108.5,3109.89990234375,3033.699951171875,3038.550048828125,2890.786865234375,107114
2022-07-14,3060.0,3060.0,2968.0,2998.699951171875,2860.40625,167339
2022-07-15,3015.0,3028.0,2953.0,2993.550048828125,2855.49365234375,120629
2022-07-18,3023.39990234375,3076.449951171875,3015.0,3060.35009765625,2919.212646484375,1742719
2022-07-19,3026.0,3078.949951171875,3026.0,3075.10009765625,2933.282470703125,103279
2022-07-20,3109.449951171875,3170.85009765625,3098.0,3163.949951171875,3018.034912109375,217944
2022-07-21,3167.10009765625,3183.550048828125,3144.10009765625,3177.699951171875,3031.15087890625,51548
2022-07-22,3180.0,3197.0,3142.10009765625,3171.0,3024.76025390625,81444
2022-07-25,3169.0,3185.0,3148.35009765625,3167.300048828125,3021.230712890625,61457
2022-07-26,3163.949951171875,3166.949951171875,3096.550048828125,3115.85009765625,2972.1533203125,96329
2022-07-27,3102.0,3194.10009765625,3102.0,3188.35009765625,3041.31005859375,44030
2022-07-28,3214.89990234375,3264.0,3201.35009765625,3260.199951171875,3109.845947265625,80279
2022-07-29,3290.199951171875,3316.60009765625,3276.0,3300.800048828125,3148.57373046875,55026
2022-08-01,3327.050048828125,3329.0,3271.0,3299.199951171875,3147.0478515625,1310532
2022-08-02,3281.0,3311.449951171875,3272.0,3290.050048828125,3138.3193359375,75259
2022-08-03,3289.5,3349.0,3276.699951171875,3339.60009765625,3185.58447265625,47351
2022-08-04,3352.0,3387.949951171875,3306.64990234375,3354.14990234375,3199.46337890625,128302
2022-08-05,3354.0,3377.0,3354.0,3365.25,3210.051513671875,25229
2022-08-08,3361.0,3378.89990234375,3335.5,3373.949951171875,3218.349853515625,86210
2022-08-10,3377.10009765625,3380.300048828125,3335.0,3356.0,3201.228515625,72060
2022-08-11,3393.0,3428.0,3377.0,3422.449951171875,3264.614013671875,124557
2022-08-12,3420.0,3420.10009765625,3382.0,3399.800048828125,3243.00830078125,112772
2022-08-16,3403.050048828125,3413.5,3387.800048828125,3392.949951171875,3236.473876953125,22937
2022-08-17,3385.0,3417.0,3371.0,3400.64990234375,3243.819091796875,111891
2022-08-18,3399.0,3399.0,3361.699951171875,3381.25,3225.313720703125,137979
2022-08-19,3388.0,3421.0,3371.050048828125,3385.25,3229.12939453125,140465
2022-08-22,3369.0,3384.449951171875,3347.0,3354.25,3199.55859375,96277
2022-08-23,3324.25,3340.89990234375,3274.550048828125,3283.75,3132.309814453125,122593
2022-08-24,3295.0,3307.85009765625,3251.0,3255.35009765625,3105.2197265625,53777
2022-08-25,3270.199951171875,3279.949951171875,3213.5,3218.10009765625,3069.68798828125,91523
2022-08-26,3234.85009765625,3257.0,3218.10009765625,3221.64990234375,3073.073974609375,28323
2022-08-29,3145.0,3145.0,3081.300048828125,3133.699951171875,2989.180419921875,114608
2022-08-30,3148.0,3226.949951171875,3143.199951171875,3211.60009765625,3063.487548828125,117816
2022-09-01,3189.60009765625,3189.60009765625,3121.199951171875,3131.550048828125,2987.12939453125,431542
2022-09-02,3160.0,3161.39990234375,3121.5,3129.64990234375,2985.316650390625,108411
2022-09-05,3129.64990234375,3147.449951171875,3113.5,3132.85009765625,2988.369140625,224678
2022-09-06,3134.199951171875,3140.949951171875,3106.10009765625,3128.85009765625,2984.55419921875,67799
2022-09-07,3117.0,3160.89990234375,3102.0,3151.10009765625,3005.77783203125,105750
2022-09-08,3164.0,3183.699951171875,3160.449951171875,3169.85009765625,3023.6630859375,96753
2022-09-09,3190.300048828125,3232.0,3168.85009765625,3217.300048828125,3068.9248046875,197742
2022-09-12,3233.85009765625,3268.699951171875,3226.75,3241.300048828125,3091.81787109375,90748
2022-09-13,3260.0,3263.14990234375,3225.0,3229.39990234375,3080.466552734375,129890
2022-09-14,3135.0,3142.0,3114.75,3120.85009765625,2976.9228515625,373125
2022-09-15,3127.0,3140.64990234375,3101.0,3104.35009765625,2961.18408203125,192170
2022-09-16,3088.0,3097.949951171875,3001.0,3008.64990234375,2869.89697265625,352662
2022-09-19,3025.0,3042.949951171875,2988.35009765625,3028.550048828125,2888.879638671875,855360
2022-09-20,3050.0,3079.89990234375,3031.0,3041.39990234375,2901.13671875,112804
2022-09-21,3029.0,3040.800048828125,3000.0,3001.75,2863.315673828125,124329
2022-09-22,2986.14990234375,3029.949951171875,2980.0,3007.60009765625,2868.895751953125,148264
2022-09-23,3006.10009765625,3021.949951171875,2980.10009765625,2982.800048828125,2845.239501953125,145153
2022-09-26,2978.0,3024.5,2926.0,2994.75,2856.63818359375,181320
2022-09-27,3014.449951171875,3025.0,2976.0,3018.64990234375,2879.43603515625,152031
2022-09-28,2980.0,3049.0,2980.0,3037.35009765625,2897.273681640625,129003
2022-09-29,3042.0,3052.5,2990.699951171875,2997.35009765625,2859.118408203125,116665
2022-09-30,2995.0,3019.0,2950.10009765625,3004.60009765625,2866.034423828125,167509
2022-10-03,3004.60009765625,3020.449951171875,2973.85009765625,2985.699951171875,2848.005859375,161101
2022-10-04,3020.0,3097.5,3020.0,3092.5,2949.880126953125,113230
2022-10-06,3103.0,3124.10009765625,3092.5,3104.699951171875,2961.517578125,185886
2022-10-07,3099.0,3104.85009765625,3059.0,3064.949951171875,2923.600830078125,190047
2022-10-10,3013.10009765625,3129.89990234375,3013.050048828125,3121.199951171875,2977.2568359375,227444
2022-10-11,3100.0,3144.550048828125,3054.75,3068.949951171875,2927.416259765625,1428966
2022-10-12,3093.800048828125,3110.0,3063.25,3100.75,2957.75,77306
2022-10-13,3104.60009765625,3110.0,3053.300048828125,3101.050048828125,2958.035400390625,123897
2022-10-14,3136.0,3149.0,3071.050048828125,3097.64990234375,2954.79248046875,127684
2022-10-17,3082.0,3127.5,3072.550048828125,3111.64990234375,2975.83251953125,1207533
2022-10-18,3145.0,3153.550048828125,3128.89990234375,3143.75,3006.53173828125,41737
2022-10-19,3139.85009765625,3153.35009765625,3112.550048828125,3120.75,2984.53515625,50767
2022-10-20,3112.0,3160.0,3104.5,3154.85009765625,3017.14697265625,35915
2022-10-21,3154.85009765625,3159.0,3127.64990234375,3139.39990234375,3002.37109375,93476
2022-10-24,3160.0,3178.0,3155.0,3161.949951171875,3023.936767578125,42704
2022-10-25,3180.0,3183.949951171875,3150.85009765625,3161.800048828125,3023.79345703125,142516
2022-10-27,3159.0,3173.35009765625,3134.60009765625,3156.14990234375,3018.39013671875,42161
