Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,2335.0,2350.0,2265.449951171875,2307.39990234375,2274.191162109375,151906
2020-04-21,2225.0,2225.0,2085.0,2098.699951171875,2068.494384765625,375058
2020-04-22,2065.0,2170.0,2024.0,2147.5,2116.59228515625,367109
2020-04-23,2166.0,2218.300048828125,2111.5,2175.199951171875,2143.893798828125,360102
2020-04-24,2123.0,2123.0,1972.0,1976.449951171875,1948.004150390625,537946
2020-04-27,1998.0,2084.75,1916.0,2044.550048828125,2015.1239013671875,565967
2020-04-28,2075.0,2244.5,2025.0,2229.39990234375,2197.3134765625,515605
2020-04-29,2204.0,2375.0,2201.0,2292.800048828125,2259.801025390625,577528
2020-04-30,2353.0,2417.800048828125,2293.0,2317.050048828125,2283.7021484375,351082
2020-05-04,2232.0,2232.0,2050.0,2080.5,2050.556640625,351449
2020-05-05,2126.60009765625,2140.550048828125,1997.0,2002.300048828125,1973.482177734375,462228
2020-05-06,2005.0,2131.14990234375,1955.5,2106.25,2075.93603515625,465282
2020-05-07,2106.25,2169.0,2050.0,2060.949951171875,2031.2879638671875,281782
2020-05-08,2128.0,2128.64990234375,2015.800048828125,2024.9000244140625,1995.7568359375,218439
2020-05-11,2079.89990234375,2092.300048828125,1994.449951171875,2016.449951171875,1987.4283447265625,300770
2020-05-12,1994.4000244140625,2080.0,1978.0,2071.050048828125,2041.24267578125,356244
2020-05-13,2215.0,2239.64990234375,2144.85009765625,2161.14990234375,2130.045654296875,408015
2020-05-14,2159.0,2258.0,2096.800048828125,2110.050048828125,2079.68115234375,519069
2020-05-15,2110.050048828125,2135.75,2056.5,2086.449951171875,2056.4208984375,300097
2020-05-18,2099.0,2099.0,1926.9000244140625,1940.0,1912.07861328125,427208
2020-05-19,1964.0,2001.699951171875,1918.4000244140625,1967.25,1938.9365234375,324502
2020-05-20,1969.0,2061.0,1935.449951171875,2042.949951171875,2013.546875,716087
2020-05-21,2059.699951171875,2077.35009765625,1975.0,1988.8499755859375,1960.2255859375,296921
2020-05-22,1980.0,2005.1500244140625,1865.5,1895.949951171875,1868.66259765625,593058
2020-05-26,1928.800048828125,1935.0,1821.1500244140625,1829.9000244140625,1803.563232421875,356275
2020-05-27,1830.0,1945.1500244140625,1783.0999755859375,1936.8499755859375,1908.9739990234375,602767
2020-05-28,1957.949951171875,1983.0,1924.0,1946.8499755859375,1918.8302001953125,395375
2020-05-29,1919.9000244140625,1980.0,1891.199951171875,1952.699951171875,1924.595947265625,347245
2020-06-01,1998.0,2195.0,1995.300048828125,2160.050048828125,2128.9619140625,785499
2020-06-02,2185.0,2374.89990234375,2162.5,2346.699951171875,2312.92529296875,846447
2020-06-03,2409.0,2496.64990234375,2398.89990234375,2413.10009765625,2378.369384765625,633519
2020-06-04,2413.10009765625,2453.800048828125,2278.300048828125,2313.35009765625,2280.055419921875,653701
2020-06-05,2342.0,2409.300048828125,2275.10009765625,2392.89990234375,2358.46044921875,567739
2020-06-08,2496.85009765625,2546.0,2474.699951171875,2507.39990234375,2471.3125,498573
2020-06-09,2535.199951171875,2535.199951171875,2415.25,2443.550048828125,2408.381591796875,380826
2020-06-10,2448.699951171875,2468.0,2401.5,2438.050048828125,2402.96044921875,273186
2020-06-11,2414.0,2458.75,2321.35009765625,2337.14990234375,2303.5126953125,368981
2020-06-12,2200.0,2468.800048828125,2199.0,2448.949951171875,2413.70361328125,555315
2020-06-15,2419.0,2428.39990234375,2330.60009765625,2350.35009765625,2316.52294921875,414431
2020-06-16,2448.0,2452.0,2285.60009765625,2365.75,2331.701171875,467727
2020-06-17,2340.0,2424.25,2325.0,2396.699951171875,2362.20556640625,569097
2020-06-18,2350.0,2540.0,2350.0,2527.550048828125,2491.172607421875,738819
2020-06-22,2742.60009765625,2860.0,2729.050048828125,2841.85009765625,2800.94873046875,524686
2020-06-23,2900.0,3105.0,2833.25,3027.800048828125,2984.22265625,739998
2020-06-24,3144.0,3144.0,2911.0,2935.449951171875,2893.201904296875,1015640
2020-06-25,2830.0,3046.0,2830.0,3004.449951171875,2961.20849609375,757480
2020-06-26,3052.0,3060.300048828125,2873.449951171875,2904.300048828125,2862.500244140625,519476
2020-06-29,2760.0,2892.89990234375,2760.0,2857.75,2816.6201171875,632346
2020-06-30,2905.0,2936.64990234375,2813.699951171875,2828.89990234375,2788.18505859375,458240
2020-07-01,2830.0,2969.0,2806.300048828125,2954.14990234375,2911.63232421875,537508
2020-07-02,2985.0,3014.85009765625,2926.14990234375,2968.75,2926.022705078125,606913
2020-07-06,2960.39990234375,3135.0,2960.39990234375,3109.050048828125,3064.30322265625,797651
2020-07-07,3140.0,3419.949951171875,3124.800048828125,3352.75,3304.495849609375,1421578
2020-07-08,3355.0,3409.0,3181.0,3203.60009765625,3157.49267578125,1086267
2020-07-09,3232.5,3378.550048828125,3196.14990234375,3329.60009765625,3281.679443359375,762142
2020-07-10,3272.10009765625,3395.0,3272.10009765625,3313.10009765625,3265.41650390625,586412
2020-07-13,3364.0,3380.0,3212.800048828125,3233.25,3186.715576171875,436686
2020-07-14,3224.0,3225.0,3123.35009765625,3190.35009765625,3144.43310546875,405618
2020-07-15,3239.0,3296.89990234375,3121.85009765625,3147.89990234375,3102.593994140625,528357
2020-07-16,3175.050048828125,3214.0,3102.60009765625,3204.5,3158.37939453125,444588
2020-07-17,3217.800048828125,3324.0,3210.5,3301.800048828125,3254.279052734375,365772
2020-07-20,3332.0,3452.800048828125,3316.35009765625,3441.35009765625,3391.821044921875,651031
2020-07-21,3498.0,3517.75,3220.0,3292.89990234375,3245.507080078125,1037897
2020-07-22,3316.199951171875,3345.0,3194.14990234375,3252.550048828125,3205.738037109375,866149
2020-07-23,3253.0,3319.85009765625,3220.0,3298.25,3250.780029296875,274677
2020-07-24,3249.0,3290.0,3220.0,3251.35009765625,3204.55517578125,342526
2020-07-27,3257.0,3290.0,3152.199951171875,3170.550048828125,3124.91796875,307791
2020-07-28,3182.0,3259.35009765625,3163.0,3239.050048828125,3192.43212890625,331175
2020-07-29,3245.0,3328.300048828125,3240.0,3283.050048828125,3235.798828125,313724
2020-07-30,3301.949951171875,3324.60009765625,3206.0,3218.39990234375,3172.079345703125,264600
2020-07-31,3232.0,3271.800048828125,3180.300048828125,3251.60009765625,3204.8017578125,394784
2020-08-03,3236.0,3241.0,3168.300048828125,3173.35009765625,3127.677978515625,249076
2020-08-04,3200.0,3259.25,3146.0,3235.949951171875,3189.376953125,226390
2020-08-05,3240.050048828125,3330.0,3240.050048828125,3262.550048828125,3215.593994140625,389731
2020-08-06,3285.0,3378.050048828125,3256.39990234375,3345.300048828125,3297.15283203125,486185
2020-08-07,3336.0,3480.0,3306.0,3466.0,3416.115966796875,591622
2020-08-10,3495.0,3555.0,3414.14990234375,3441.75,3392.215087890625,331843
2020-08-11,3466.949951171875,3494.0,3406.0,3456.64990234375,3406.900390625,150004
2020-08-12,3432.0,3448.0,3363.39990234375,3418.60009765625,3369.398193359375,172874
2020-08-13,3456.0,3471.64990234375,3405.050048828125,3418.85009765625,3369.64453125,192592
2020-08-14,3429.949951171875,3450.0,3306.0,3330.89990234375,3282.9599609375,194073
2020-08-17,3358.699951171875,3399.800048828125,3313.550048828125,3384.35009765625,3335.641357421875,195597
2020-08-18,3396.25,3436.0,3369.449951171875,3419.449951171875,3370.236083984375,130736
2020-08-19,3437.0,3465.5,3402.0,3408.75,3359.68994140625,210750
2020-08-20,3371.050048828125,3413.0,3353.050048828125,3393.949951171875,3345.102783203125,98326
2020-08-21,3416.25,3439.699951171875,3380.64990234375,3390.10009765625,3341.308349609375,117057
2020-08-24,3393.199951171875,3512.75,3393.199951171875,3490.64990234375,3440.410888671875,353080
2020-08-25,3520.050048828125,3661.0,3515.0,3643.89990234375,3591.455810546875,270424
2020-08-26,3661.0,3707.0,3630.5,3644.39990234375,3591.947998046875,257494
2020-08-27,3652.050048828125,3684.0,3598.0,3631.75,3579.480224609375,132659
2020-08-28,3655.0,3687.60009765625,3617.25,3672.25,3619.3974609375,143737
2020-08-31,3711.0,3750.0,3465.800048828125,3489.449951171875,3439.228271484375,383692
2020-09-01,3510.0,3673.800048828125,3499.300048828125,3643.75,3591.3076171875,265992
2020-09-02,3648.64990234375,3680.0,3575.0,3670.300048828125,3617.4755859375,94796
2020-09-03,3677.0,3677.0,3605.300048828125,3617.39990234375,3565.3369140625,114156
2020-09-04,3516.5,3649.5,3516.5,3595.949951171875,3544.1953125,146095
2020-09-07,3608.0,3629.0,3478.35009765625,3504.449951171875,3454.012451171875,171616
2020-09-08,3515.0,3574.85009765625,3481.10009765625,3500.75,3450.36572265625,131878
2020-09-09,3475.0,3492.89990234375,3393.64990234375,3423.800048828125,3374.523193359375,203562
2020-09-10,3448.0,3517.550048828125,3419.0,3499.0,3448.64111328125,219242
2020-09-11,3494.0,3556.0,3456.14990234375,3543.35009765625,3492.3525390625,175965
2020-09-14,3558.0,3574.25,3421.5,3440.35009765625,3390.8349609375,118128
2020-09-15,3475.85009765625,3524.300048828125,3455.050048828125,3514.449951171875,3463.86865234375,98918
2020-09-16,3515.35009765625,3565.10009765625,3481.949951171875,3519.75,3469.09228515625,159916
2020-09-17,3493.449951171875,3515.800048828125,3457.0,3469.800048828125,3419.861328125,68610
2020-09-18,3494.949951171875,3500.0,3429.199951171875,3475.449951171875,3425.4296875,61543
2020-09-21,3470.0,3470.0,3315.0,3327.949951171875,3280.052490234375,159913
2020-09-22,3300.0,3353.5,3218.550048828125,3304.39990234375,3256.841552734375,109876
2020-09-23,3339.5,3343.89990234375,3201.10009765625,3242.85009765625,3196.177734375,135617
2020-09-24,3205.0,3205.0,3008.85009765625,3027.89990234375,2984.321044921875,161063
2020-09-25,3089.5,3164.75,3031.5,3138.25,3093.0830078125,148580
2020-09-28,3195.0,3349.0,3165.25,3335.75,3287.74072265625,156037
2020-09-29,3359.449951171875,3372.25,3254.300048828125,3293.10009765625,3245.70458984375,210290
2020-09-30,3300.0,3343.64990234375,3259.89990234375,3277.25,3230.082275390625,182462
2020-10-01,3400.0,3458.64990234375,3317.60009765625,3444.050048828125,3394.48193359375,139142
2020-10-05,3460.0,3518.0,3370.0,3379.85009765625,3331.205810546875,179206
2020-10-06,3440.0,3480.0,3392.050048828125,3474.39990234375,3424.39501953125,175471
2020-10-07,3415.0,3415.0,3286.0,3331.199951171875,3283.255859375,237856
2020-10-08,3349.0,3398.0,3303.85009765625,3325.800048828125,3277.933837890625,214113
2020-10-09,3333.699951171875,3417.699951171875,3305.10009765625,3317.699951171875,3269.9501953125,203928
2020-10-12,3353.0,3380.0,3305.699951171875,3325.10009765625,3277.243896484375,81661
2020-10-13,3325.0,3339.699951171875,3245.0,3273.199951171875,3226.0908203125,96491
2020-10-14,3252.5,3381.699951171875,3232.050048828125,3371.5,3322.97607421875,239965
2020-10-15,3370.0,3375.0,3200.0,3213.699951171875,3167.447021484375,241045
2020-10-16,3299.89990234375,3299.89990234375,3170.800048828125,3230.14990234375,3183.66015625,128038
2020-10-19,3243.0,3294.89990234375,3196.699951171875,3266.89990234375,3219.88134765625,161205
2020-10-20,3262.0,3288.0,3229.0,3262.10009765625,3215.150390625,100920
2020-10-21,3279.0,3295.0,3101.60009765625,3233.25,3186.715576171875,237773
2020-10-22,3161.0,3344.0,3155.0,3313.14990234375,3265.465576171875,309373
2020-10-23,3328.35009765625,3355.5,3304.0,3317.35009765625,3269.60546875,85303
2020-10-26,3343.0,3343.0,3238.89990234375,3292.60009765625,3245.21142578125,129356
2020-10-27,3325.0,3465.0,3277.050048828125,3453.75,3404.042236328125,187806
2020-10-28,3453.0,3488.949951171875,3350.0,3370.35009765625,3321.8427734375,265562
2020-10-29,3362.0,3432.550048828125,3333.0,3379.60009765625,3330.959716796875,109591
2020-10-30,3378.0,3392.39990234375,3255.0,3307.64990234375,3260.044921875,117454
2020-11-02,3340.0,3446.25,3276.0,3415.300048828125,3366.145751953125,95972
2020-11-03,3431.0,3520.0,3417.550048828125,3490.60009765625,3440.36181640625,127662
2020-11-04,3475.0,3569.550048828125,3463.199951171875,3559.35009765625,3508.122314453125,111694
2020-11-05,3602.0,3748.75,3590.0,3735.449951171875,3681.687744140625,202444
2020-11-06,3740.0,3826.89990234375,3704.39990234375,3778.050048828125,3723.6748046875,154992
2020-11-09,3809.0,3876.0,3789.699951171875,3866.60009765625,3810.9501953125,110971
2020-11-10,3900.0,4243.0,3883.25,4208.60009765625,4148.02783203125,505806
2020-11-11,4210.0,4429.5498046875,4133.5,4269.0,4207.55859375,518409
2020-11-12,4263.7998046875,4322.7998046875,4198.2001953125,4298.64990234375,4236.7822265625,267388
2020-11-13,4260.0,4409.0,4253.85009765625,4374.89990234375,4311.93408203125,357474
2020-11-14,4414.75,4435.35009765625,4341.89990234375,4373.4501953125,4310.505859375,28097
2020-11-17,4386.0,4503.7001953125,4346.25,4487.85009765625,4423.25927734375,215349
2020-11-18,4474.10009765625,4678.10009765625,4462.85009765625,4655.39990234375,4588.3974609375,245741
2020-11-19,4625.0,4782.2001953125,4513.35009765625,4534.10009765625,4468.84375,340883
2020-11-20,4565.0,4761.39990234375,4516.60009765625,4717.75,4649.8505859375,296182
2020-11-23,4780.0,4868.2998046875,4735.0,4809.64990234375,4740.427734375,383366
2020-11-24,4847.0,4856.89990234375,4772.0,4809.2001953125,4739.984375,234565
2020-11-25,4820.0,4823.7001953125,4675.2001953125,4689.64990234375,4622.154296875,226296
2020-11-26,4686.9501953125,4855.0,4639.7001953125,4827.85009765625,4758.36572265625,276702
2020-11-27,4861.0,4957.5,4783.25,4903.2998046875,4832.7294921875,273130
2020-12-01,4945.0,4949.89990234375,4824.2001953125,4857.2001953125,4787.29296875,115596
2020-12-02,4861.14990234375,4883.60009765625,4785.85009765625,4822.14990234375,4752.7470703125,124636
2020-12-03,4860.0,4889.7001953125,4817.0,4867.5498046875,4797.494140625,183030
2020-12-04,4867.5,4956.0,4815.7001953125,4874.9501953125,4804.7880859375,211209
2020-12-07,4874.9501953125,4923.14990234375,4810.7001953125,4825.25,4755.80322265625,86899
2020-12-08,4845.0,4862.39990234375,4774.89990234375,4789.64990234375,4720.71484375,107236
2020-12-09,4806.0,4850.0,4791.0,4843.0,4773.29736328125,85195
2020-12-10,4841.25,4859.5,4783.60009765625,4792.64990234375,4723.6728515625,54686
2020-12-11,4817.0,4889.0,4810.0,4843.10009765625,4773.39599609375,112161
2020-12-14,4850.0,4913.35009765625,4850.0,4898.25,4827.7529296875,60469
2020-12-15,4894.89990234375,5152.85009765625,4868.14990234375,5128.0498046875,5054.24462890625,212455
2020-12-16,5195.0,5225.2001953125,5120.0,5143.5,5069.47265625,148458
2020-12-17,5143.5,5300.0,5103.35009765625,5284.25,5208.197265625,170171
2020-12-18,5275.0,5285.0,5166.35009765625,5252.0498046875,5176.4599609375,109413
2020-12-21,5233.0,5233.0498046875,4907.2001953125,5042.60009765625,4970.0244140625,525667
2020-12-22,5045.0,5131.0,4826.4501953125,5014.25,4942.0830078125,273450
2020-12-23,5020.0,5168.5,4972.2001953125,5088.5498046875,5015.31298828125,145511
2020-12-24,5147.0,5216.39990234375,5110.0,5183.64990234375,5109.044921875,69670
2020-12-28,5187.9501953125,5244.7998046875,5181.60009765625,5203.60009765625,5128.70751953125,44870
2020-12-29,5239.0,5247.5,5167.0,5197.7001953125,5122.892578125,60531
2020-12-30,5209.0,5346.0,5176.64990234375,5334.5,5257.7236328125,143124
2020-12-31,5338.7998046875,5372.75,5271.0,5296.0,5219.7783203125,104231
2021-01-01,5317.0,5337.0,5252.35009765625,5280.25,5204.25439453125,53982
2021-01-04,5315.14990234375,5320.25,5196.0,5216.2998046875,5141.224609375,109473
2021-01-05,5220.0,5224.9501953125,5062.2001953125,5121.0,5047.29638671875,180601
2021-01-06,5123.0,5167.4501953125,4991.35009765625,5027.9501953125,4955.58544921875,188601
2021-01-07,5063.0,5129.5,5022.0,5082.7998046875,5009.64599609375,108209
2021-01-08,5121.0,5135.25,5042.0,5080.7001953125,5007.57666015625,591428
2021-01-11,5124.0,5124.0,4961.0,4984.14990234375,4912.416015625,90124
2021-01-12,4984.0,5098.5,4952.0,5043.14990234375,4970.5673828125,85517
2021-01-13,5065.0,5074.0,4830.0,4899.5,4828.984375,176902
2021-01-14,4882.0,4965.0,4836.2998046875,4876.2998046875,4806.1181640625,162204
2021-01-15,4879.89990234375,5075.0,4843.10009765625,4881.5498046875,4811.29248046875,77239
2021-01-18,4860.0,4871.0,4686.2998046875,4713.60009765625,4645.759765625,113995
2021-01-19,4765.0,4994.0,4752.35009765625,4960.85009765625,4889.45166015625,169020
2021-01-20,4964.2001953125,5031.0,4900.0,4981.14990234375,4909.458984375,165005
2021-01-21,4985.0,5224.89990234375,4985.0,5116.64990234375,5043.0087890625,279970
2021-01-22,5125.0,5134.5,4946.7001953125,4967.4501953125,4895.95654296875,105504
2021-01-25,5086.14990234375,5163.35009765625,4873.64990234375,4901.2001953125,4830.66015625,155182
2021-01-27,4910.0,4942.60009765625,4811.2001953125,4844.9501953125,4775.2197265625,91307
2021-01-28,4800.0,4910.7998046875,4723.85009765625,4812.89990234375,4743.630859375,171050
2021-01-29,4867.0,4949.9501953125,4708.5,4735.9501953125,4667.7880859375,175887
2021-02-01,4766.0498046875,5077.89990234375,4666.2998046875,5059.89990234375,4987.07568359375,261565
2021-02-02,5114.0,5336.85009765625,5099.0,5172.89990234375,5098.44921875,301091
2021-02-03,5218.0,5270.39990234375,5143.0,5247.60009765625,5172.07470703125,103767
2021-02-04,5212.0,5539.75,5207.35009765625,5502.0,5422.81298828125,377348
2021-02-05,5539.0,5627.0,5472.0,5538.75,5459.03369140625,163806
2021-02-08,5549.0,5665.0,5478.7001953125,5500.10009765625,5420.93994140625,147489
2021-02-09,5530.0,5544.5498046875,5380.0,5399.5498046875,5321.83740234375,99275
2021-02-10,5420.0,5502.0498046875,5397.5,5478.85009765625,5399.99658203125,87347
2021-02-11,5470.0,5588.0,5455.39990234375,5566.35009765625,5486.23681640625,113279
2021-02-12,5570.0,5616.0,5533.14990234375,5576.5,5496.24072265625,56516
2021-02-15,5595.0,5799.9501953125,5595.0,5780.7001953125,5697.501953125,128734
2021-02-16,5781.0,5820.5,5690.0,5758.7001953125,5675.81884765625,125622
2021-02-17,5725.0,5800.89990234375,5671.35009765625,5703.89990234375,5621.806640625,65217
2021-02-18,5705.0,5708.35009765625,5523.0,5565.4501953125,5485.35009765625,63825
2021-02-19,5564.9501953125,5621.2998046875,5425.0,5499.0498046875,5419.9052734375,127037
2021-02-22,5476.10009765625,5538.60009765625,5335.0,5379.60009765625,5302.1748046875,116398
2021-02-23,5401.0,5503.0,5350.10009765625,5383.4501953125,5305.96923828125,95944
2021-02-24,5430.0,5921.75,5022.0,5553.0,5473.0791015625,340080
2021-02-25,5608.0,5618.0,5513.4501953125,5530.14990234375,5450.5576171875,144438
2021-02-26,5350.10009765625,5465.0498046875,5197.0498046875,5238.2998046875,5162.908203125,224496
2021-03-01,5310.0,5370.0,5198.0,5266.7001953125,5190.8994140625,95444
2021-03-02,5308.0,5410.0,5262.0,5307.9501953125,5231.5556640625,82281
2021-03-03,5379.5,5571.7998046875,5339.4501953125,5544.9501953125,5465.14501953125,92045
2021-03-04,5425.0,5565.0,5400.0,5486.9501953125,5407.97998046875,150218
2021-03-05,5425.0,5518.14990234375,5400.9501953125,5444.39990234375,5366.0419921875,83077
2021-03-08,5465.0,5494.2998046875,5310.0,5323.39990234375,5246.78271484375,66791
2021-03-09,5361.10009765625,5445.39990234375,5335.0,5414.7001953125,5336.77001953125,92008
2021-03-10,5440.0,5562.0,5440.0,5541.14990234375,5461.3994140625,77466
2021-03-12,5595.0,5668.14990234375,5522.0,5554.64990234375,5474.705078125,106360
2021-03-15,5584.9501953125,5584.9501953125,5350.0,5438.7001953125,5360.423828125,97882
2021-03-16,5499.0,5508.2998046875,5419.0,5467.0,5388.31689453125,60030
2021-03-17,5466.0,5466.0,5343.0498046875,5358.7001953125,5281.5751953125,68220
2021-03-18,5409.10009765625,5525.0,5306.4501953125,5371.60009765625,5294.28955078125,112882
2021-03-19,5301.0,5478.9501953125,5189.14990234375,5451.89990234375,5373.43359375,254339
2021-03-22,5458.89990234375,5497.0498046875,5336.75,5389.14990234375,5311.5869140625,93172
2021-03-23,5410.0,5445.64990234375,5350.0,5377.25,5299.85888671875,75011
2021-03-24,5368.0498046875,5369.2998046875,5260.0,5269.85009765625,5194.00390625,65025
2021-03-25,5305.0,5305.0,5106.0,5121.75,5048.03564453125,88989
2021-03-26,5190.0,5247.7998046875,5136.0,5183.10009765625,5108.50244140625,79120
2021-03-30,5220.0,5259.39990234375,5150.0,5192.7001953125,5117.96484375,83347
2021-03-31,5192.0,5216.0,5124.0,5148.89990234375,5074.794921875,62809
2021-04-01,5216.0,5285.0,5162.10009765625,5270.0,5194.15234375,63755
2021-04-05,5270.0,5270.0,4925.0,4963.7001953125,4892.2607421875,136378
2021-04-06,5045.0,5058.75,4953.9501953125,4992.25,4920.3994140625,103996
2021-04-07,4989.9501953125,5109.89990234375,4942.0,5076.75,5003.68310546875,60128
2021-04-08,5099.9501953125,5113.0,5014.60009765625,5030.35009765625,4957.95166015625,51727
2021-04-09,4997.75,5025.5,4845.0,4873.2001953125,4803.0634765625,94925
2021-04-12,4712.10009765625,4750.0,4400.35009765625,4512.9501953125,4447.998046875,331816
2021-04-13,4525.0,4776.14990234375,4515.0,4727.39990234375,4659.36083984375,195490
2021-04-15,4778.0,4778.0,4568.0,4660.25,4593.177734375,107046
2021-04-16,4669.9501953125,4690.75,4581.0498046875,4616.5498046875,4550.10693359375,76909
2021-04-19,4478.0,4505.0498046875,4361.60009765625,4478.0498046875,4413.599609375,119034
2021-04-20,4588.0,4697.9501953125,4560.0498046875,4610.0,4543.6513671875,154527
2021-04-22,4549.0,4720.0,4505.0,4691.7001953125,4624.17529296875,121166
2021-04-23,4622.0,4758.9501953125,4610.0,4665.10009765625,4597.9580078125,176454
2021-04-26,4685.0,4835.2001953125,4662.0498046875,4730.60009765625,4662.515625,128718
2021-04-27,4750.0,4931.35009765625,4747.0,4873.4501953125,4803.3095703125,95411
2021-04-28,4938.0,5307.0,4920.0,5279.14990234375,5203.169921875,540834
2021-04-29,5350.0,5525.0,5327.60009765625,5484.75,5405.81103515625,275313
2021-04-30,5348.0,5524.0,5330.0,5453.7998046875,5375.306640625,141176
2021-05-03,5325.0,5598.5,5291.89990234375,5552.9501953125,5473.02978515625,214026
2021-05-04,5604.4501953125,5749.2998046875,5560.0,5615.25,5534.43310546875,277144
2021-05-05,5656.0,5708.89990234375,5453.0,5517.0,5437.5966796875,176794
2021-05-06,5568.9501953125,5619.25,5474.4501953125,5529.10009765625,5449.5234375,99748
2021-05-07,5589.0,5612.0,5457.2001953125,5491.0498046875,5412.0205078125,95089
2021-05-10,5550.0,5560.0,5446.10009765625,5496.7998046875,5417.68798828125,61104
2021-05-11,5430.0,5457.75,5391.0498046875,5426.5498046875,5348.4482421875,54849
2021-05-12,5427.7001953125,5440.0,5330.0,5357.14990234375,5280.04736328125,75549
2021-05-14,5430.0,5430.25,5267.39990234375,5327.9501953125,5251.2685546875,66080
2021-05-17,5335.2001953125,5489.89990234375,5318.0,5424.39990234375,5346.32958984375,104004
2021-05-18,5490.0,5702.4501953125,5490.0,5687.2001953125,5605.34814453125,132873
2021-05-19,5693.0,5722.5,5594.4501953125,5630.60009765625,5549.5625,76384
2021-05-20,5629.75,5656.5,5545.2001953125,5590.0,5509.54638671875,55717
2021-05-21,5640.0,5695.0,5589.0498046875,5630.7998046875,5549.7587890625,85151
2021-05-24,5650.0,5686.39990234375,5590.0,5602.25,5521.6201171875,53188
2021-05-25,5655.0,5659.0,5582.10009765625,5618.7998046875,5537.93115234375,35661
2021-05-26,5615.0,5793.0,5586.0498046875,5771.64990234375,5688.58203125,136458
2021-05-27,5775.35009765625,5782.9501953125,5652.0,5683.2998046875,5601.50341796875,84964
2021-05-28,5742.0,5750.0,5591.85009765625,5609.5498046875,5528.81494140625,94550
2021-05-31,5617.0,5662.14990234375,5562.14990234375,5621.14990234375,5540.24755859375,54383
2021-06-01,5625.0,5817.0,5625.0,5786.10009765625,5702.82373046875,114034
2021-06-02,5767.0,5844.7998046875,5740.0,5808.0,5724.40869140625,88373
2021-06-03,5844.4501953125,5916.4501953125,5780.0,5901.64990234375,5816.7109375,83458
2021-06-04,5914.0,6009.0,5890.2998046875,5993.5498046875,5907.2880859375,110632
2021-06-07,5813.60009765625,5847.35009765625,5681.2001953125,5728.2001953125,5645.75732421875,162237
2021-06-08,5765.0,5817.5498046875,5720.0498046875,5756.5,5673.650390625,48742
2021-06-09,5781.0,5786.9501953125,5626.25,5674.14990234375,5592.4853515625,377058
2021-06-10,5724.0,6115.85009765625,5680.0,6087.60009765625,5999.98486328125,216925
2021-06-11,6100.0,6228.60009765625,6046.14990234375,6118.7998046875,6030.73486328125,222608
2021-06-14,6075.0,6250.2001953125,5975.60009765625,6194.2001953125,6105.05029296875,120609
2021-06-15,6250.0,6250.0,6151.14990234375,6160.7001953125,6072.033203125,65520
2021-06-16,6145.0,6160.5,6064.64990234375,6083.0,5995.451171875,51386
2021-06-17,5927.0,6116.25,5927.0,6050.0,5962.92578125,60180
2021-06-18,6100.0,6146.5498046875,5967.0,6087.2998046875,5999.68896484375,74694
2021-06-21,6005.7998046875,6134.0,5995.14990234375,6115.85009765625,6027.828125,60764
2021-06-22,6140.0,6198.0,6001.0,6017.39990234375,5930.794921875,65087
2021-06-23,6057.0,6115.0,6002.14990234375,6015.2001953125,5928.626953125,78001
2021-06-24,6029.0,6110.0,6011.14990234375,6042.89990234375,5955.92822265625,35563
2021-06-25,6070.0,6105.0,6030.64990234375,6074.64990234375,5987.220703125,35084
2021-06-28,6108.0,6119.4501953125,6014.0498046875,6035.25,5948.38818359375,28308
2021-06-29,6055.0,6134.0,6005.0,6052.85009765625,5965.73486328125,68005
2021-06-30,6064.0,6124.39990234375,6000.0,6016.14990234375,5929.56298828125,61921
2021-07-01,6049.7001953125,6049.7001953125,5941.0,5967.25,5881.36669921875,55334
2021-07-02,6000.0,6029.0498046875,5965.0498046875,5998.2001953125,5911.87158203125,46764
2021-07-05,6025.0,6096.0,6005.7998046875,6071.85009765625,5984.46142578125,50368
2021-07-06,6050.0,6340.0,6050.0,6203.4501953125,6114.16748046875,119992
2021-07-07,6212.4501953125,6286.0,6163.5498046875,6198.75,6109.53515625,145144
2021-07-08,6196.89990234375,6222.0,6078.0,6118.25,6039.9375,55536
2021-07-09,6100.10009765625,6169.0,6060.39990234375,6136.25,6057.70654296875,67192
2021-07-12,6160.0,6199.9501953125,6106.0,6148.35009765625,6069.65185546875,178296
2021-07-13,6196.0,6223.9501953125,6140.0,6153.4501953125,6074.6865234375,45997
2021-07-14,6178.0,6181.7998046875,6120.0,6133.5,6054.9921875,23227
2021-07-15,6133.5,6174.7001953125,6100.0,6125.7001953125,6047.2919921875,24452
2021-07-16,6164.64990234375,6190.9501953125,6099.0,6126.7998046875,6048.37744140625,25293
2021-07-19,6100.0,6123.85009765625,5937.0,6012.75,5935.78759765625,181853
2021-07-20,6013.0,6028.7998046875,5868.4501953125,5937.89990234375,5861.8955078125,50657
2021-07-22,5934.7001953125,6243.89990234375,5925.0498046875,6198.0,6118.66650390625,127987
2021-07-23,6194.0,6223.0,6139.0498046875,6179.64990234375,6100.55078125,43856
2021-07-26,6160.0,6198.7001953125,6136.5,6162.14990234375,6083.275390625,19730
2021-07-27,6174.0,6324.0,6174.0,6231.2001953125,6151.44189453125,59111
2021-07-28,6278.0,6285.2001953125,6160.0,6258.60009765625,6178.49072265625,31833
2021-07-29,6296.4501953125,6430.60009765625,6266.39990234375,6394.2998046875,6312.45361328125,57518
