Date,Open,High,Low,Close,Adj Close,Volume
2021-08-09,7123.0,7160.2001953125,7023.2998046875,7081.60009765625,7035.24951171875,12248
2021-08-10,7070.0,7104.5498046875,6995.25,7001.39990234375,6955.57421875,7784
2021-08-11,7050.9501953125,7091.75,6924.2998046875,7023.85009765625,6977.87744140625,9673
2021-08-12,7028.9501953125,7084.0,6986.25,7010.0,6964.11767578125,71017
2021-08-13,7020.0,7044.2998046875,6978.0,6999.10009765625,6953.2890625,10409
2021-08-16,7025.0,7025.0,6811.0,6828.7998046875,6784.103515625,21074
2021-08-17,6820.0,6939.7998046875,6746.64990234375,6888.2001953125,6843.115234375,29243
2021-08-18,6922.0,6943.25,6820.0,6841.35009765625,6796.57177734375,423662
2021-08-20,6835.0,6912.85009765625,6775.89990234375,6847.5498046875,6802.73095703125,18023
2021-08-23,6866.0,6915.0,6803.0,6826.75,6782.0673828125,9482
2021-08-24,6782.39990234375,6852.64990234375,6743.0,6808.39990234375,6763.83740234375,32580
2021-08-25,6825.0,6830.0,6702.0498046875,6715.7998046875,6671.84326171875,46614
2021-08-26,6700.0,6715.0,6590.64990234375,6609.0498046875,6565.7919921875,86414
2021-08-27,6647.0,6694.39990234375,6600.0,6605.7998046875,6562.56298828125,231296
2021-08-30,6675.0,6807.0,6661.2001953125,6797.10009765625,6752.611328125,166119
2021-08-31,6805.0,6871.64990234375,6764.2001953125,6844.25,6799.45263671875,27646
2021-09-01,6797.0,6821.0,6700.0,6785.35009765625,6740.9384765625,183598
2021-09-02,6850.0,6850.0,6710.0498046875,6791.0,6746.55126953125,22102
2021-09-03,6783.0,6959.64990234375,6754.7998046875,6863.2998046875,6818.3779296875,85098
2021-09-06,6900.0,6954.60009765625,6836.25,6847.64990234375,6802.83056640625,31675
2021-09-07,6880.0,6927.89990234375,6854.7998046875,6876.5,6831.49169921875,30339
2021-09-08,6836.0,6856.2998046875,6755.25,6784.7998046875,6740.3916015625,27555
2021-09-09,6760.0,6815.0,6732.0,6801.85009765625,6757.330078125,29358
2021-09-13,6801.0,6894.9501953125,6801.0,6872.9501953125,6827.96484375,14940
2021-09-14,6900.0,6957.0,6855.0,6898.9501953125,6853.794921875,32129
2021-09-15,6940.0,6940.0,6880.0,6907.9501953125,6862.73583984375,16003
2021-09-16,6940.0,6942.0,6867.7001953125,6934.2001953125,6888.81396484375,13729
2021-09-17,6936.0,7062.0,6936.0,7012.5,6966.6015625,50963
2021-09-20,6994.89990234375,7016.0498046875,6871.4501953125,6954.25,6908.73291015625,32004
2021-09-21,6909.0,6933.0,6744.14990234375,6777.85009765625,6733.4873046875,74779
2021-09-22,6806.0,6846.9501953125,6786.0,6828.5498046875,6783.85546875,26826
2021-09-23,6855.2001953125,6875.35009765625,6821.10009765625,6844.2001953125,6799.4033203125,143024
2021-09-24,6855.0,7040.4501953125,6847.60009765625,6950.60009765625,6905.10693359375,22596
2021-09-27,6970.0,7448.4501953125,6970.0,7404.2001953125,7355.73779296875,118728
2021-09-28,7435.0,7521.0,7333.0498046875,7419.2998046875,7370.73876953125,93526
2021-09-29,7405.0,7464.7001953125,7291.0498046875,7381.39990234375,7333.0869140625,18142
2021-09-30,7399.89990234375,7408.0498046875,7306.0,7334.7998046875,7286.79150390625,8978
2021-10-01,7230.0,7230.0,7093.5,7159.39990234375,7112.5400390625,22556
2021-10-04,7172.10009765625,7215.0,7140.39990234375,7178.39990234375,7131.41552734375,32064
2021-10-05,7178.0,7298.64990234375,7155.2998046875,7248.60009765625,7201.15625,23832
2021-10-06,7310.0,7310.0,7166.10009765625,7200.7001953125,7153.56982421875,6648
2021-10-07,7233.0,7550.0,7233.0,7491.2998046875,7442.267578125,81882
2021-10-08,7602.64990234375,7602.64990234375,7405.0,7425.75,7377.146484375,11004
2021-10-11,7405.85009765625,7808.0,7405.85009765625,7697.89990234375,7647.51513671875,148608
2021-10-12,7699.0,7749.2998046875,7634.9501953125,7692.9501953125,7642.59814453125,10321
2021-10-13,7720.0,7748.0,7433.25,7484.35009765625,7435.36328125,19794
2021-10-14,7530.0,7559.10009765625,7445.0,7490.60009765625,7441.572265625,25772
2021-10-18,7488.0,7706.0,7448.39990234375,7652.14990234375,7602.06494140625,24633
2021-10-19,7651.14990234375,7768.7001953125,7589.25,7653.2001953125,7603.10791015625,13440
2021-10-20,7600.0,7661.14990234375,7515.4501953125,7592.5,7542.80517578125,133584
2021-10-21,7610.0,7629.25,7484.5,7571.39990234375,7521.84326171875,42476
2021-10-22,7570.0,7607.64990234375,7386.2001953125,7411.0,7362.4931640625,9728
2021-10-25,7315.0,7401.5498046875,7224.85009765625,7263.25,7215.71044921875,17772
2021-10-26,7283.25,7336.85009765625,7213.25,7296.14990234375,7248.39501953125,9761
2021-10-27,7298.0,7459.25,7244.0,7352.5,7304.3759765625,34592
2021-10-28,7225.10009765625,7527.5498046875,7225.10009765625,7373.39990234375,7325.13916015625,27048
2021-10-29,7347.0,7549.64990234375,7295.0498046875,7483.39990234375,7434.41943359375,29456
2021-11-01,7370.0,7660.7998046875,7370.0,7612.7001953125,7562.873046875,80789
2021-11-02,7622.0,7912.0,7622.0,7792.0498046875,7741.048828125,44116
2021-11-03,7800.0,7843.60009765625,7711.2001953125,7735.7001953125,7685.068359375,54561
2021-11-04,7750.0,7823.0498046875,7732.75,7744.4501953125,7693.7607421875,5696
2021-11-08,7770.0,7881.0,7675.0,7686.5498046875,7636.2392578125,10091
2021-11-09,7725.0,7764.85009765625,7540.0,7577.0498046875,7527.4560546875,19494
2021-11-10,7573.25,7573.25,7460.0,7508.60009765625,7459.45458984375,31043
2021-11-11,7550.0,7568.5,7438.89990234375,7453.0498046875,7404.267578125,21694
2021-11-12,7559.85009765625,7559.85009765625,7445.0,7477.5498046875,7428.607421875,14746
2021-11-15,7488.0,7577.14990234375,7463.9501953125,7501.0498046875,7451.95361328125,15878
2021-11-16,7505.0,8128.0,7505.0,8049.64990234375,7996.962890625,109557
2021-11-17,8020.0,8347.099609375,8019.9501953125,8273.0,8218.8515625,107418
2021-11-18,8254.0,8369.5,8000.14990234375,8112.7998046875,8059.69970703125,47175
2021-11-22,8174.0,8177.39990234375,7810.0,7864.35009765625,7812.8759765625,23510
2021-11-23,7870.0,7950.2998046875,7800.0,7850.2998046875,7798.91748046875,34868
2021-11-24,7860.0,7898.25,7640.0,7664.5498046875,7614.38330078125,40045
2021-11-25,7670.0,7715.0,7470.5,7569.9501953125,7520.40283203125,37107
2021-11-26,7544.0,7544.0,7135.0,7170.89990234375,7123.96484375,29911
2021-11-29,7085.0,7208.0,6991.2998046875,7146.7001953125,7099.92333984375,26575
2021-11-30,7146.7001953125,7251.85009765625,7025.0,7086.14990234375,7039.76953125,21876
2021-12-01,7203.89990234375,7377.7998046875,7132.0498046875,7274.75,7227.134765625,51513
2021-12-02,7238.9501953125,7355.60009765625,7238.9501953125,7325.0,7277.05615234375,47689
2021-12-03,7320.0,7332.4501953125,7150.0,7202.14990234375,7155.01025390625,29805
2021-12-06,7220.0,7220.0,7022.10009765625,7042.2001953125,6996.107421875,51240
2021-12-07,7144.89990234375,7264.85009765625,7104.5,7187.2001953125,7140.158203125,22952
2021-12-08,7200.2001953125,7496.85009765625,7152.0,7437.25,7388.5712890625,61295
2021-12-09,7459.0,7460.0,7325.10009765625,7419.25,7370.68896484375,27561
2021-12-10,7385.0,7477.4501953125,7364.60009765625,7426.2998046875,7377.69287109375,16307
2021-12-13,7490.0,7571.14990234375,7430.0,7515.39990234375,7466.2099609375,19952
2021-12-14,7499.0,7552.75,7461.0,7491.0498046875,7442.01904296875,10346
2021-12-15,7488.0,7639.0,7455.0,7566.75,7517.2236328125,22363
2021-12-16,7628.89990234375,7628.89990234375,7410.0,7452.64990234375,7403.87060546875,11405
2021-12-17,7493.89990234375,7493.89990234375,7243.5498046875,7296.5498046875,7248.7919921875,30500
2021-12-20,7248.0,7319.0,7038.39990234375,7290.14990234375,7242.43408203125,98179
2021-12-21,7300.14990234375,7401.60009765625,7284.0,7305.2998046875,7257.48486328125,12492
2021-12-22,7320.0,7456.2001953125,7320.0,7427.10009765625,7378.48779296875,8523
2021-12-23,7489.7001953125,7493.4501953125,7350.0,7384.60009765625,7336.26611328125,13784
2021-12-24,7460.0,7460.0,7262.4501953125,7316.64990234375,7268.7607421875,10661
2021-12-27,7289.9501953125,7325.85009765625,7199.64990234375,7287.9501953125,7240.24853515625,7389
2021-12-28,7330.0,7355.4501953125,7257.5498046875,7297.10009765625,7249.3388671875,6705
2021-12-29,7297.10009765625,7364.75,7247.9501953125,7344.60009765625,7296.52783203125,9354
2021-12-30,7378.0,7394.9501953125,7255.64990234375,7284.35009765625,7236.67236328125,26663
2021-12-31,7275.0,7449.2001953125,7275.0,7426.89990234375,7378.2890625,18702
2022-01-03,7415.0,7601.0,7415.0,7519.7001953125,7470.48193359375,20617
2022-01-04,7590.0,7645.25,7519.25,7627.64990234375,7577.72509765625,13432
2022-01-05,7628.0,7806.4501953125,7609.0498046875,7773.5498046875,7722.669921875,15901
2022-01-06,7764.0,7897.7998046875,7685.5,7879.10009765625,7827.529296875,20224
2022-01-07,7880.0,7943.5,7830.5,7907.5,7855.74365234375,12096
2022-01-10,7900.0,8228.0,7900.0,8123.85009765625,8070.677734375,44867
2022-01-11,8110.0,8162.60009765625,8070.35009765625,8144.60009765625,8091.29150390625,11461
2022-01-12,8145.0,8193.0,8115.35009765625,8167.9501953125,8114.48876953125,24561
2022-01-13,8153.7001953125,8256.349609375,7952.2998046875,8075.64990234375,8022.79296875,28595
2022-01-14,8000.0,8143.75,7975.0,8082.14990234375,8029.25048828125,8566
2022-01-17,8101.0,8369.0,8101.0,8264.7001953125,8210.60546875,30322
2022-01-18,8255.0,8255.0,7887.9501953125,7915.7001953125,7863.89013671875,24935
2022-01-19,7916.0,8059.4501953125,7858.4501953125,8008.5,7956.08251953125,20898
2022-01-20,8008.0,8140.0,7987.14990234375,8036.35009765625,7983.75,15605
2022-01-21,8018.0,8243.0,7860.2998046875,8188.60009765625,8135.00390625,28862
2022-01-24,8199.0,8333.0498046875,7954.39990234375,8047.2998046875,7994.62841796875,24990
2022-01-25,8047.0,8661.599609375,7900.0,8600.599609375,8544.306640625,72473
2022-01-27,8605.0,8966.7998046875,8457.400390625,8817.25,8759.5390625,67592
2022-01-28,8819.0,8915.150390625,8522.75,8553.2001953125,8497.2177734375,25535
2022-01-31,8600.0,8717.7998046875,8553.0498046875,8594.599609375,8538.345703125,21011
2022-02-01,8719.0,8782.900390625,8355.400390625,8557.5,8501.4892578125,20688
2022-02-02,8580.0,8683.099609375,8441.900390625,8516.75,8461.005859375,16778
2022-02-03,8520.0,8793.0,8520.0,8590.150390625,8533.92578125,28580
2022-02-04,8605.0,8677.900390625,8496.9501953125,8546.5,8490.5615234375,11859
2022-02-07,8548.0,8609.2001953125,8403.0498046875,8510.400390625,8454.697265625,11774
2022-02-08,8551.0,8788.5,8441.0,8596.0,8539.7373046875,26435
2022-02-09,8660.0,8975.0,8636.2998046875,8951.5498046875,8892.9599609375,41620
2022-02-10,9005.0,9022.0,8790.900390625,8804.7001953125,8747.0712890625,25794
2022-02-11,8788.0,8863.7001953125,8680.849609375,8740.599609375,8683.390625,18977
2022-02-15,8448.599609375,8665.0498046875,8359.0,8623.0498046875,8566.609375,25256
2022-02-16,8699.0,8731.849609375,8540.5498046875,8584.650390625,8528.4619140625,20676
2022-02-17,8560.0,8658.150390625,8525.0,8546.099609375,8490.1630859375,14279
2022-02-18,8510.0,8646.0,8510.0,8555.349609375,8499.3525390625,17429
2022-02-21,8555.0,8723.0,8447.0,8611.9501953125,8555.5830078125,15482
2022-02-22,8500.0,8659.9501953125,8385.349609375,8626.25,8569.7890625,17019
2022-02-23,8660.0,8790.0,8660.0,8701.2001953125,8644.2490234375,22873
2022-02-24,8500.0,8568.25,8150.25,8209.349609375,8155.6171875,39631
2022-02-25,8250.0,8464.900390625,8210.0,8354.5,8299.8173828125,29880
2022-02-28,8300.0,8335.400390625,8114.10009765625,8312.349609375,8257.943359375,20130
2022-03-02,8235.0,8235.0,7765.0,7813.85009765625,7762.70654296875,54833
2022-03-03,7915.0,7934.5,7560.0,7598.10009765625,7548.36865234375,32743
2022-03-04,7480.0,7500.0498046875,7128.85009765625,7244.35009765625,7196.93408203125,78496
2022-03-07,7040.0,7040.0,6730.0,6769.0,6724.6953125,100068
2022-03-08,6726.0,6851.25,6540.0,6805.2001953125,6760.65869140625,65654
2022-03-09,6849.0,7079.0498046875,6780.0,7029.7998046875,6983.7880859375,55682
2022-03-10,7248.64990234375,7399.89990234375,7181.64990234375,7206.25,7159.08349609375,62846
2022-03-11,7206.25,7206.25,7080.0,7106.64990234375,7060.13525390625,32806
2022-03-14,7095.0,7334.0,7009.60009765625,7314.5,7266.625,34425
2022-03-15,7315.0,7618.2998046875,7315.0,7417.25,7368.7021484375,43134
2022-03-16,7574.9501953125,7596.89990234375,7441.25,7484.35009765625,7435.36328125,16395
2022-03-17,7590.0,7738.9501953125,7533.89990234375,7691.64990234375,7641.30615234375,26244
2022-03-21,7880.0,7937.4501953125,7661.0,7703.5,7653.07861328125,51601
2022-03-22,7710.10009765625,7808.2001953125,7539.0498046875,7763.5498046875,7712.7353515625,35463
2022-03-23,7786.0,7862.14990234375,7610.0,7643.7998046875,7593.76904296875,24315
2022-03-24,7618.0,7651.5498046875,7529.14990234375,7554.4501953125,7505.00439453125,14321
2022-03-25,7534.0,7543.7001953125,7390.0,7419.4501953125,7370.88818359375,26363
2022-03-28,7420.0,7538.10009765625,7415.0,7476.89990234375,7427.9619140625,25708
2022-03-29,7570.0,7570.0,7405.0,7437.89990234375,7389.216796875,12010
2022-03-30,7514.9501953125,7629.7001953125,7493.25,7600.35009765625,7550.60400390625,16368
2022-03-31,7624.0,7651.35009765625,7527.7998046875,7559.89990234375,7510.41845703125,13241
2022-04-01,7566.0,7726.10009765625,7521.0,7691.85009765625,7641.5048828125,11106
2022-04-04,7660.0,7794.75,7634.9501953125,7775.35009765625,7724.45849609375,17931
2022-04-05,7750.7998046875,7899.9501953125,7731.9501953125,7760.5,7709.70556640625,22773
2022-04-06,7746.89990234375,7847.2001953125,7679.0,7744.5498046875,7693.85986328125,18102
2022-04-07,7680.0,7750.0,7623.75,7637.35009765625,7587.36181640625,18838
2022-04-08,7735.0,7735.0,7517.0,7557.7001953125,7508.2333984375,17458
2022-04-11,7633.2001953125,7633.2001953125,7488.7998046875,7564.60009765625,7515.087890625,11483
2022-04-12,7568.0,7710.0,7502.89990234375,7613.5498046875,7563.71728515625,13956
2022-04-13,7639.14990234375,7702.64990234375,7440.0498046875,7471.85009765625,7422.94482421875,15599
2022-04-18,7397.0,7598.85009765625,7359.64990234375,7574.5498046875,7524.97265625,24771
2022-04-19,7599.89990234375,7680.0,7350.0,7438.0,7389.31640625,16300
2022-04-20,7490.0,7697.7001953125,7476.0,7668.64990234375,7618.45654296875,26283
2022-04-21,7701.0,7898.0,7689.10009765625,7875.85009765625,7824.30078125,46252
2022-04-22,7815.0,8017.60009765625,7726.0,7903.25,7851.521484375,32002
2022-04-25,7850.0,7994.89990234375,7820.0,7910.75,7858.97216796875,33074
2022-04-26,7980.0,8067.2001953125,7831.0,7901.2998046875,7849.583984375,16904
2022-04-27,7885.0,7885.0,7720.0,7787.89990234375,7736.92626953125,32378
2022-04-28,7850.0,7939.7998046875,7770.0,7887.9501953125,7836.32177734375,25885
2022-04-29,7902.2001953125,7945.0,7630.5498046875,7732.75,7682.13720703125,28028
2022-05-04,7641.5498046875,7744.9501953125,7360.0,7399.60009765625,7351.16796875,175739
2022-05-05,7451.0,7536.0,7380.0498046875,7405.4501953125,7356.9794921875,16059
2022-05-06,7378.0,7378.0,7161.14990234375,7277.4501953125,7229.8173828125,13396
2022-05-09,7189.0,7420.0,7131.2998046875,7359.5,7311.330078125,16147
2022-05-10,7365.0,7573.39990234375,7359.0,7516.9501953125,7467.75,14101
2022-05-11,7545.0,7562.14990234375,7349.0,7389.35009765625,7340.98486328125,18236
2022-05-12,7235.0,7324.5,7212.0,7252.25,7204.7822265625,13977
2022-05-13,7369.9501953125,7369.9501953125,7062.64990234375,7101.7998046875,7055.31689453125,21260
2022-05-16,7174.89990234375,7304.89990234375,7165.25,7253.89990234375,7206.42138671875,10137
2022-05-17,7286.0,7584.0,7254.0,7533.4501953125,7484.14208984375,32899
2022-05-18,7568.9501953125,7638.0,7515.0,7565.89990234375,7516.37939453125,16306
2022-05-19,7450.0,7525.0,7374.9501953125,7409.0498046875,7360.5556640625,9795
2022-05-20,7485.0,7648.5,7451.14990234375,7587.2001953125,7537.5400390625,25503
2022-05-23,7749.0,7955.0,7749.0,7896.2001953125,7844.517578125,50990
2022-05-24,7900.0,7942.14990234375,7792.89990234375,7799.7001953125,7748.6494140625,11773
2022-05-25,7870.0,7870.0,7698.25,7785.7998046875,7734.83984375,10231
2022-05-26,7800.0,7838.35009765625,7623.0,7806.39990234375,7755.30517578125,9529
2022-05-27,7865.0,7964.7001953125,7837.14990234375,7941.60009765625,7889.62060546875,26961
2022-05-30,7955.0,8056.0,7955.0,8013.60009765625,7961.14892578125,14729
2022-05-31,8011.0,8100.5498046875,7900.0,7970.25,7918.08251953125,18559
2022-06-01,7990.0,8067.35009765625,7884.39990234375,7937.60009765625,7885.646484375,17185
2022-06-02,7937.5,7972.0,7857.0498046875,7924.75,7872.88037109375,10963
2022-06-03,7948.0,8000.0,7682.35009765625,7707.0498046875,7656.60546875,12437
2022-06-06,7708.0,7775.0,7593.0,7710.64990234375,7660.181640625,13672
2022-06-07,7622.0,7823.2998046875,7557.60009765625,7808.64990234375,7757.54052734375,19666
2022-06-08,7873.0,7920.35009765625,7725.0,7893.10009765625,7841.43798828125,42902
2022-06-09,7840.0,8008.0,7825.0,7925.5498046875,7873.67529296875,42941
2022-06-10,7850.0,7987.0,7836.39990234375,7934.7998046875,7882.86474609375,10629
2022-06-13,7860.0,7966.10009765625,7798.89990234375,7896.25,7844.56689453125,16861
2022-06-14,7844.0,7897.4501953125,7751.0,7810.75,7759.626953125,11086
2022-06-15,7811.64990234375,7929.0,7811.64990234375,7852.75,7801.35205078125,9800
2022-06-16,7965.0,8025.0,7808.0,7833.14990234375,7781.8798828125,32764
2022-06-17,7825.0,7841.35009765625,7649.89990234375,7690.9501953125,7640.61083984375,100435
2022-06-20,7690.9501953125,7775.0,7628.85009765625,7659.85009765625,7609.71435546875,18616
2022-06-21,7700.0,7839.0,7626.39990234375,7780.85009765625,7729.92236328125,31904
2022-06-22,7768.0,7867.0,7714.25,7782.0,7731.06494140625,19373
2022-06-23,7793.0,8319.7998046875,7793.0,8274.599609375,8220.4404296875,85491
2022-06-24,8325.0,8387.0,8235.900390625,8355.2001953125,8300.513671875,60190
2022-06-27,8448.0,8542.0,8395.0,8443.849609375,8388.5830078125,59721
2022-06-28,8449.0,8537.0,8392.599609375,8487.900390625,8432.3447265625,34029
2022-06-29,8400.0,8530.0,8375.150390625,8507.5,8451.81640625,36742
2022-06-30,8498.7001953125,8630.150390625,8450.0,8470.2001953125,8414.7607421875,26511
2022-07-01,8456.0,8456.0,8306.0498046875,8396.599609375,8341.6416015625,32479
2022-07-04,8396.599609375,8464.900390625,8325.0,8440.25,8385.0068359375,28117
2022-07-05,8463.900390625,8508.0,8329.900390625,8344.7998046875,8290.1806640625,11776
2022-07-06,8394.0,8650.0,8376.0,8634.900390625,8578.3828125,57452
2022-07-07,8690.0,8699.7998046875,8575.0,8598.650390625,8542.3701171875,41884
2022-07-08,8640.0,8647.900390625,8446.2998046875,8475.4501953125,8419.9765625,15438
2022-07-11,8471.0,8523.0,8422.2998046875,8504.5498046875,8448.8857421875,29533
2022-07-12,8525.0,8525.0,8377.5,8422.099609375,8366.974609375,21708
2022-07-13,8430.0,8489.4501953125,8382.7001953125,8440.25,8385.0068359375,11188
2022-07-14,8460.0,8587.5498046875,8447.7001953125,8562.25,8506.2080078125,17752
2022-07-15,8565.0,8796.599609375,8565.0,8780.75,8723.2783203125,19010
2022-07-18,8790.0,8841.0,8685.0,8707.0498046875,8650.0595703125,203106
2022-07-19,8689.9501953125,8798.599609375,8667.7998046875,8714.599609375,8657.560546875,36544
2022-07-20,8750.599609375,8865.0,8720.0,8745.400390625,8688.1591796875,24742
2022-07-21,8795.0,8832.25,8723.75,8801.2001953125,8743.59375,30461
2022-07-22,8830.0,8888.0,8795.0,8826.0498046875,8768.28125,29846
2022-07-25,8809.0,8856.25,8495.0,8613.2998046875,8556.923828125,16790
2022-07-26,8613.2998046875,8645.0,8475.0,8522.0498046875,8466.2705078125,20489
2022-07-27,8550.0,8705.7998046875,8468.0,8660.0498046875,8603.3671875,50137
2022-07-28,8680.0,8770.849609375,8630.0,8720.2998046875,8663.2236328125,37730
2022-07-29,8765.0,8939.099609375,8730.0,8772.4501953125,8715.0322265625,22625
2022-08-01,8820.2998046875,9081.599609375,8820.2998046875,9004.0,8945.06640625,221380
2022-08-02,8981.0,9195.0,8955.0,9167.0,9107.0,48112
2022-08-03,9163.0,9163.0,8860.0,8956.7001953125,8956.7001953125,31232
2022-08-04,9012.0,9044.650390625,8831.2001953125,8970.9501953125,8970.9501953125,19098
2022-08-05,8994.0,8994.0,8810.150390625,8836.0498046875,8836.0498046875,30164
2022-08-08,8841.0,8995.0,8841.0,8923.5498046875,8923.5498046875,35238
2022-08-10,8921.0,8995.0,8829.0,8879.4501953125,8879.4501953125,26172
2022-08-11,8950.0,8987.650390625,8730.0,8818.0,8818.0,33619
2022-08-12,8820.0,8823.0,8675.0498046875,8699.150390625,8699.150390625,23223
2022-08-16,8711.0,9035.849609375,8711.0,8999.4501953125,8999.4501953125,19579
2022-08-17,9027.0,9069.0,8922.0,8947.400390625,8947.400390625,26107
2022-08-18,8900.0,9007.0,8872.5498046875,8939.2998046875,8939.2998046875,31237
2022-08-19,8989.0,8989.0,8717.7001953125,8777.5,8777.5,16217
2022-08-22,8777.5,8777.5,8606.9501953125,8623.5,8623.5,45475
2022-08-23,8600.0,8754.0,8563.9501953125,8721.7998046875,8721.7998046875,28704
2022-08-24,8674.0,8754.9501953125,8593.75,8691.7998046875,8691.7998046875,30051
2022-08-25,8680.0,8833.0498046875,8678.7001953125,8732.2001953125,8732.2001953125,30727
2022-08-26,8780.0,8832.650390625,8704.150390625,8719.2001953125,8719.2001953125,6572
2022-08-29,8649.849609375,8851.099609375,8581.7998046875,8832.75,8832.75,15102
2022-08-30,8875.0,9160.0,8870.2001953125,9091.900390625,9091.900390625,32164
2022-09-01,8932.0,9229.0,8932.0,9027.9501953125,9027.9501953125,32845
2022-09-02,9027.0,9147.0498046875,8903.2001953125,8920.099609375,8920.099609375,20045
2022-09-05,8910.0498046875,9017.900390625,8880.0,8938.900390625,8938.900390625,34637
2022-09-06,8975.0,9020.7998046875,8871.0,8883.900390625,8883.900390625,17373
2022-09-07,8831.0,8870.2001953125,8761.900390625,8782.099609375,8782.099609375,47853
2022-09-08,8822.0,8885.0,8780.0,8787.650390625,8787.650390625,18893
2022-09-09,8834.9501953125,8988.0,8730.599609375,8945.7001953125,8945.7001953125,15314
2022-09-12,8952.099609375,9008.4501953125,8906.0,8928.0,8928.0,14063
2022-09-13,8969.9501953125,8988.349609375,8909.9501953125,8926.2001953125,8926.2001953125,27725
2022-09-14,8880.0,8999.9501953125,8829.4501953125,8956.0,8956.0,31421
2022-09-15,9000.0,9351.25,9000.0,9245.2001953125,9245.2001953125,49781
2022-09-16,9218.0,9314.900390625,9025.0,9225.599609375,9225.599609375,27722
2022-09-19,9150.0,9340.0,9071.0,9283.349609375,9283.349609375,163538
2022-09-20,9335.0,9430.0,9265.0498046875,9296.900390625,9296.900390625,18786
2022-09-21,9299.0,9396.0498046875,9215.0498046875,9248.7001953125,9248.7001953125,10880
2022-09-22,9205.0498046875,9434.0,9194.400390625,9403.849609375,9403.849609375,24395
2022-09-23,9403.0,9450.0,9280.0498046875,9343.900390625,9343.900390625,17273
2022-09-26,9284.9501953125,9284.9501953125,8805.0,8830.599609375,8830.599609375,48343
2022-09-27,8894.900390625,8899.0,8670.25,8772.650390625,8772.650390625,15568
2022-09-28,8741.9501953125,8850.0,8660.150390625,8716.2001953125,8716.2001953125,9957
2022-09-29,8759.9501953125,8805.099609375,8603.9501953125,8620.9501953125,8620.9501953125,11017
2022-09-30,8631.5498046875,8870.0,8558.099609375,8823.5498046875,8823.5498046875,14910
2022-10-03,8950.0,8961.5,8510.849609375,8544.400390625,8544.400390625,34839
2022-10-04,8661.0498046875,8755.0,8630.0,8687.4501953125,8687.4501953125,12183
2022-10-06,8744.9501953125,8828.349609375,8689.5498046875,8702.25,8702.25,7623
2022-10-07,8720.0498046875,8845.0,8719.9501953125,8782.9501953125,8782.9501953125,11691
2022-10-10,8704.9501953125,8877.0,8660.7998046875,8865.5498046875,8865.5498046875,15880
2022-10-11,8825.0,8840.0,8665.0,8681.9501953125,8681.9501953125,169186
2022-10-12,8681.9501953125,8717.150390625,8590.9501953125,8685.849609375,8685.849609375,6911
2022-10-13,8655.900390625,8786.7001953125,8594.599609375,8645.0,8645.0,8141
2022-10-14,8736.0,8765.0,8607.650390625,8617.2998046875,8617.2998046875,6545
2022-10-17,8605.0,8749.0,8568.25,8727.7998046875,8727.7998046875,167035
2022-10-18,8741.0498046875,8885.0,8741.0498046875,8801.2998046875,8801.2998046875,12981
2022-10-19,8809.9501953125,8852.150390625,8696.599609375,8721.849609375,8721.849609375,5274
2022-10-20,8695.0,8739.0,8597.5,8709.650390625,8709.650390625,6275
2022-10-21,8715.0,8794.9501953125,8641.0,8699.849609375,8699.849609375,17687
2022-10-24,8751.099609375,8796.599609375,8743.400390625,8766.349609375,8766.349609375,1127
2022-10-25,8810.0,9015.0,8804.099609375,9004.4501953125,9004.4501953125,22433
2022-10-27,9036.0,9075.0,8905.0,9046.0498046875,9046.0498046875,12862
2022-10-28,9054.400390625,9548.0,9054.400390625,9494.099609375,9494.099609375,104139
2022-10-31,9641.5,9768.650390625,9453.0,9525.5498046875,9525.5498046875,81243
2022-11-01,9649.9501953125,9649.9501953125,9377.150390625,9455.349609375,9455.349609375,15838
2022-11-02,9454.349609375,9460.25,9212.0,9228.25,9228.25,18320
2022-11-03,9220.0,9308.5498046875,9162.9501953125,9236.349609375,9236.349609375,214646
2022-11-04,9250.0,9324.400390625,9194.75,9226.5498046875,9226.5498046875,53379
2022-11-07,9250.5498046875,9350.75,9250.5498046875,9321.0498046875,9321.0498046875,22749
2022-11-09,9401.0498046875,9472.400390625,9220.400390625,9248.849609375,9248.849609375,27401
2022-11-10,9224.0,9250.4501953125,9074.7998046875,9086.0498046875,9086.0498046875,32961
2022-11-11,9200.0,9234.2001953125,9048.4501953125,9088.2998046875,9088.2998046875,12197
2022-11-14,9098.9501953125,9160.0,8992.9501953125,9152.400390625,9152.400390625,12400
2022-11-15,9173.0,9200.0,9129.849609375,9159.0,9159.0,48249
2022-11-16,9155.0,9249.900390625,9108.599609375,9135.0498046875,9135.0498046875,20221
2022-11-17,9100.0,9165.0,8965.099609375,8985.849609375,8985.849609375,12674
2022-11-18,9023.0,9025.0,8836.7998046875,8844.9501953125,8844.9501953125,44179
2022-11-21,8844.9501953125,8929.9501953125,8790.0,8861.599609375,8861.599609375,51108
2022-11-22,8885.0,8932.9501953125,8860.0498046875,8870.5498046875,8870.5498046875,18527
2022-11-23,8949.0,8989.9501953125,8903.7001953125,8936.2998046875,8936.2998046875,16992
2022-11-24,8936.349609375,8990.0,8916.0498046875,8951.9501953125,8951.9501953125,14746
2022-11-25,8966.0498046875,9076.9501953125,8947.349609375,9016.599609375,9016.599609375,27004
2022-11-28,9025.0,9100.0,8960.0,9004.900390625,9004.900390625,13930
