Date,Open,High,Low,Close,Adj Close,Volume
2021-06-17,1470.0,1478.0999755859375,1460.0,1465.949951171875,1407.2879638671875,71196
2021-06-18,1471.9000244140625,1488.0,1455.1500244140625,1479.8499755859375,1420.6317138671875,95186
2021-06-21,1468.6500244140625,1491.9000244140625,1451.0,1488.5,1428.9356689453125,176499
2021-06-22,1493.1500244140625,1507.949951171875,1480.0,1484.3499755859375,1424.95166015625,315710
2021-06-23,1495.0,1497.4000244140625,1478.6500244140625,1485.1500244140625,1425.7198486328125,139507
2021-06-24,1494.5,1512.75,1488.5999755859375,1506.25,1445.9754638671875,159320
2021-06-25,1506.550048828125,1522.0,1506.550048828125,1514.1500244140625,1453.5592041015625,408161
2021-06-28,1517.0,1523.3499755859375,1505.050048828125,1508.0999755859375,1447.7513427734375,80084
2021-06-29,1510.0,1510.0,1492.5,1501.5999755859375,1447.7513427734375,60313
2021-06-30,1502.0,1508.949951171875,1494.1500244140625,1498.050048828125,1444.3287353515625,66216
2021-07-01,1501.5999755859375,1501.6500244140625,1483.1500244140625,1486.449951171875,1433.1446533203125,137095
2021-07-02,1490.0,1490.0,1477.050048828125,1480.6500244140625,1427.5526123046875,66265
2021-07-05,1484.1500244140625,1504.4000244140625,1484.1500244140625,1495.0,1441.387939453125,186668
2021-07-06,1503.4000244140625,1540.3499755859375,1495.300048828125,1534.3499755859375,1479.326904296875,313175
2021-07-07,1539.949951171875,1545.0999755859375,1528.300048828125,1539.1500244140625,1483.954833984375,84974
2021-07-08,1527.0,1535.0,1513.3499755859375,1520.0999755859375,1465.587890625,70702
2021-07-09,1516.0,1516.0,1497.6500244140625,1501.800048828125,1447.944091796875,60762
2021-07-12,1505.0,1505.0,1483.949951171875,1487.300048828125,1433.9642333984375,143040
2021-07-13,1495.050048828125,1505.5,1484.199951171875,1501.5,1447.655029296875,231288
2021-07-14,1502.0,1507.3499755859375,1491.300048828125,1498.3499755859375,1444.6177978515625,66497
2021-07-15,1506.199951171875,1526.5999755859375,1501.75,1520.5,1465.9735107421875,130830
2021-07-16,1522.0,1530.0,1519.3499755859375,1521.699951171875,1467.1304931640625,91268
2021-07-19,1491.0,1491.0,1466.1500244140625,1470.949951171875,1418.2003173828125,408272
2021-07-20,1450.0,1454.0,1436.25,1443.0,1391.2528076171875,196323
2021-07-22,1458.0,1468.449951171875,1445.050048828125,1449.0999755859375,1397.134033203125,153399
2021-07-23,1450.800048828125,1457.699951171875,1435.5,1442.8499755859375,1391.108154296875,236030
2021-07-26,1434.75,1443.8499755859375,1430.0,1434.449951171875,1383.0093994140625,1448926
2021-07-27,1436.0,1450.0,1436.0,1439.800048828125,1388.1676025390625,73147
2021-07-28,1436.0,1436.8499755859375,1404.1500244140625,1417.5999755859375,1366.763671875,272835
2021-07-29,1424.75,1430.0,1414.0999755859375,1417.5,1366.667236328125,289879
2021-07-30,1426.0,1431.8499755859375,1409.6500244140625,1425.800048828125,1374.6695556640625,136080
2021-08-02,1437.800048828125,1437.800048828125,1416.25,1422.75,1371.7288818359375,143550
2021-08-03,1413.4000244140625,1439.5,1413.4000244140625,1434.449951171875,1383.0093994140625,310495
2021-08-04,1446.949951171875,1474.75,1440.9000244140625,1464.8499755859375,1412.3192138671875,287825
2021-08-05,1474.9000244140625,1506.949951171875,1457.550048828125,1485.6500244140625,1432.3734130859375,382365
2021-08-06,1480.0,1499.5,1475.0,1493.699951171875,1440.134521484375,283020
2021-08-09,1485.0,1506.5999755859375,1480.0,1503.6500244140625,1449.727783203125,518766
2021-08-10,1490.9000244140625,1519.5,1490.0,1507.449951171875,1453.3914794921875,176442
2021-08-11,1512.0,1518.699951171875,1491.0999755859375,1494.949951171875,1441.33984375,150140
2021-08-12,1492.0,1505.0,1489.4000244140625,1501.4000244140625,1447.55859375,199850
2021-08-13,1502.0,1531.0,1501.199951171875,1525.0999755859375,1470.4085693359375,435753
2021-08-16,1525.0999755859375,1535.0,1521.5999755859375,1529.3499755859375,1474.5062255859375,118740
2021-08-17,1518.949951171875,1524.3499755859375,1505.300048828125,1514.8499755859375,1460.526123046875,231789
2021-08-18,1550.0,1564.75,1508.449951171875,1512.9000244140625,1458.6461181640625,522472
2021-08-20,1488.949951171875,1519.75,1487.0,1514.3499755859375,1460.0440673828125,102519
2021-08-23,1528.0,1534.0,1509.0,1523.5,1468.865966796875,245842
2021-08-24,1528.0,1564.3499755859375,1527.4000244140625,1558.75,1502.851806640625,192191
2021-08-25,1555.0,1564.5999755859375,1548.0,1556.949951171875,1501.116455078125,102726
2021-08-26,1554.699951171875,1571.0,1543.449951171875,1554.8499755859375,1499.091796875,81855
2021-08-27,1544.0,1558.699951171875,1544.0,1548.699951171875,1493.1622314453125,222704
2021-08-30,1555.0,1569.9000244140625,1548.0,1568.050048828125,1511.818359375,204332
2021-08-31,1567.0,1583.0,1560.0,1581.5,1524.7860107421875,102703
2021-09-01,1580.0,1597.5,1575.0,1578.5,1521.8936767578125,154842
2021-09-02,1579.1500244140625,1592.0,1572.0,1589.0999755859375,1532.1134033203125,162957
2021-09-03,1589.0999755859375,1597.8499755859375,1568.4000244140625,1575.6500244140625,1519.1458740234375,213128
2021-09-06,1580.0,1581.5,1562.550048828125,1566.800048828125,1510.61328125,95631
2021-09-07,1566.800048828125,1581.949951171875,1555.25,1569.1500244140625,1512.8790283203125,131961
2021-09-08,1568.25,1580.449951171875,1566.0,1577.0999755859375,1520.5438232421875,128572
2021-09-09,1571.0,1579.0,1561.0999755859375,1567.6500244140625,1511.4327392578125,1165681
2021-09-13,1562.0,1581.0,1553.5999755859375,1555.3499755859375,1499.5738525390625,245098
2021-09-14,1563.0,1564.75,1546.199951171875,1548.25,1492.7283935546875,253611
2021-09-15,1541.0,1554.699951171875,1536.3499755859375,1547.0999755859375,1491.6197509765625,254967
2021-09-16,1543.4000244140625,1563.9000244140625,1537.0,1559.699951171875,1503.7677001953125,330616
2021-09-17,1567.0,1589.8499755859375,1559.699951171875,1583.300048828125,1526.521484375,206219
2021-09-20,1569.0,1581.0,1558.0,1559.3499755859375,1503.4302978515625,234146
2021-09-21,1561.1500244140625,1568.3499755859375,1528.699951171875,1549.8499755859375,1494.2711181640625,113920
2021-09-22,1551.0,1551.0,1530.0,1534.449951171875,1479.4232177734375,203143
2021-09-23,1548.0,1572.1500244140625,1542.4000244140625,1570.25,1513.9395751953125,534849
2021-09-24,1578.0,1607.800048828125,1575.0,1601.3499755859375,1543.9241943359375,671255
2021-09-27,1614.050048828125,1635.5999755859375,1610.1500244140625,1624.25,1566.0030517578125,438320
2021-09-28,1635.0,1635.0,1582.050048828125,1615.949951171875,1558.0006103515625,185141
2021-09-29,1590.0,1606.9000244140625,1584.949951171875,1593.199951171875,1536.06640625,339766
2021-09-30,1592.0,1606.1500244140625,1583.300048828125,1595.5,1538.2840576171875,441947
2021-10-01,1582.0,1586.949951171875,1565.699951171875,1582.550048828125,1525.7984619140625,355982
2021-10-04,1590.0,1601.0,1583.1500244140625,1585.300048828125,1528.4498291015625,239337
2021-10-05,1586.1500244140625,1597.550048828125,1577.0,1595.300048828125,1538.09130859375,154555
2021-10-06,1601.0,1626.4000244140625,1587.0,1615.050048828125,1557.1329345703125,141766
2021-10-07,1624.0999755859375,1628.050048828125,1607.0,1611.25,1553.4691162109375,221896
2021-10-08,1612.0,1621.949951171875,1600.0,1602.199951171875,1544.7437744140625,188419
2021-10-11,1603.0,1644.8499755859375,1600.0,1634.3499755859375,1575.7408447265625,144074
2021-10-12,1628.0,1641.0,1625.0,1629.300048828125,1570.8719482421875,141086
2021-10-13,1637.0,1648.0,1630.0,1639.050048828125,1580.2723388671875,86572
2021-10-14,1642.449951171875,1690.0,1639.050048828125,1685.9000244140625,1625.4422607421875,304067
2021-10-18,1709.949951171875,1724.300048828125,1666.8499755859375,1670.1500244140625,1610.2569580078125,947940
2021-10-19,1671.1500244140625,1692.0,1671.1500244140625,1688.949951171875,1628.3826904296875,146432
2021-10-20,1690.949951171875,1700.0,1664.550048828125,1673.5,1613.48681640625,445875
2021-10-21,1677.699951171875,1681.75,1660.8499755859375,1675.699951171875,1615.6080322265625,195339
2021-10-22,1679.0,1708.0,1654.25,1681.949951171875,1621.6336669921875,396162
2021-10-25,1689.0,1689.300048828125,1616.8499755859375,1656.8499755859375,1597.4339599609375,370114
2021-10-26,1652.9000244140625,1674.0,1646.949951171875,1653.050048828125,1593.770263671875,169035
2021-10-27,1650.0,1665.0,1637.050048828125,1642.6500244140625,1583.7431640625,255586
2021-10-28,1643.300048828125,1648.949951171875,1586.9000244140625,1592.550048828125,1535.4398193359375,88684
2021-10-29,1600.0,1602.0,1560.050048828125,1582.3499755859375,1525.60546875,246500
2021-11-01,1583.0,1611.5,1583.0,1606.1500244140625,1548.5521240234375,257071
2021-11-02,1609.449951171875,1622.199951171875,1600.5,1606.699951171875,1549.082275390625,353535
2021-11-03,1606.699951171875,1610.0,1576.0,1581.8499755859375,1525.1234130859375,130943
2021-11-04,1599.949951171875,1599.949951171875,1589.75,1594.0,1536.8377685546875,44664
2021-11-08,1590.0,1604.75,1571.0,1600.199951171875,1542.8154296875,359705
2021-11-09,1598.0,1598.0,1569.0,1571.1500244140625,1514.80712890625,305281
2021-11-10,1570.0,1570.0,1551.550048828125,1555.050048828125,1499.2845458984375,1109680
2021-11-11,1554.0,1555.0,1536.4000244140625,1548.4000244140625,1492.873046875,1077841
2021-11-12,1555.0,1559.0,1545.050048828125,1553.300048828125,1497.597412109375,130116
2021-11-15,1568.0,1571.800048828125,1554.0,1557.0,1501.1646728515625,155510
2021-11-16,1558.0,1558.0,1541.8499755859375,1547.449951171875,1491.95703125,60206
2021-11-17,1540.0,1543.800048828125,1529.5,1530.6500244140625,1475.759521484375,81189
2021-11-18,1530.0,1543.0,1526.6500244140625,1538.75,1483.569091796875,132814
2021-11-22,1539.5999755859375,1553.4000244140625,1499.050048828125,1515.199951171875,1460.863525390625,998009
2021-11-23,1510.0,1527.4000244140625,1496.699951171875,1516.800048828125,1462.40625,104588
2021-11-24,1523.0,1536.449951171875,1514.699951171875,1518.3499755859375,1463.900634765625,156241
2021-11-25,1507.0,1533.0,1506.5999755859375,1524.25,1469.589111328125,111057
2021-11-26,1506.0,1507.0999755859375,1485.550048828125,1490.0999755859375,1436.6636962890625,120452
2021-11-29,1485.1500244140625,1507.300048828125,1461.5,1501.199951171875,1447.3656005859375,306032
2021-11-30,1494.0,1529.050048828125,1486.25,1493.5999755859375,1440.038330078125,102663
2021-12-01,1490.550048828125,1507.0,1488.0,1504.5999755859375,1450.643798828125,129565
2021-12-02,1515.0,1528.949951171875,1501.050048828125,1525.6500244140625,1470.9388427734375,92024
2021-12-03,1533.0,1536.0,1507.550048828125,1513.0999755859375,1458.8388671875,190499
2021-12-06,1515.699951171875,1519.1500244140625,1497.0999755859375,1505.4000244140625,1451.4151611328125,128511
2021-12-07,1510.0,1532.0,1510.0,1525.449951171875,1470.74609375,398202
2021-12-08,1540.0,1555.5999755859375,1535.699951171875,1553.449951171875,1497.741943359375,661736
2021-12-09,1549.0,1554.800048828125,1522.0999755859375,1527.5,1472.7225341796875,375166
2021-12-10,1528.9000244140625,1528.9000244140625,1508.550048828125,1522.3499755859375,1467.7572021484375,147663
2021-12-13,1527.050048828125,1537.449951171875,1508.0,1510.6500244140625,1456.476806640625,326275
2021-12-14,1509.75,1514.699951171875,1497.25,1503.5,1449.583251953125,150843
2021-12-15,1497.3499755859375,1520.0,1496.0,1500.8499755859375,1447.0281982421875,263653
2021-12-16,1504.0999755859375,1516.199951171875,1493.6500244140625,1500.199951171875,1446.4014892578125,191063
2021-12-17,1500.199951171875,1500.25,1468.0,1472.9000244140625,1420.08056640625,554208
2021-12-20,1457.0,1457.0,1414.0,1426.5999755859375,1375.44091796875,1108819
2021-12-21,1436.0,1450.8499755859375,1430.0,1442.300048828125,1390.577880859375,232633
2021-12-22,1449.0,1455.9000244140625,1436.1500244140625,1445.300048828125,1393.4703369140625,243875
2021-12-23,1454.0,1457.5,1437.0,1444.0,1392.2169189453125,342612
2021-12-24,1449.0,1449.0,1427.949951171875,1439.300048828125,1387.685546875,120812
2021-12-27,1433.0,1453.5999755859375,1421.300048828125,1450.1500244140625,1398.1463623046875,236492
2021-12-28,1461.0,1467.0,1454.0,1460.9000244140625,1408.510986328125,374115
2021-12-29,1459.0,1461.1500244140625,1447.8499755859375,1453.6500244140625,1401.5208740234375,161480
2021-12-30,1457.4000244140625,1465.9000244140625,1446.550048828125,1461.550048828125,1409.1376953125,126226
2021-12-31,1460.0,1484.8499755859375,1460.0,1479.800048828125,1426.733154296875,185943
2022-01-03,1479.800048828125,1522.9000244140625,1479.800048828125,1519.699951171875,1465.2022705078125,600805
2022-01-04,1519.699951171875,1532.4000244140625,1508.0,1528.4000244140625,1473.5904541015625,255724
2022-01-05,1536.0,1572.0,1529.0,1564.6500244140625,1508.540283203125,199252
2022-01-06,1540.550048828125,1553.5,1530.050048828125,1539.9000244140625,1484.6778564453125,90321
2022-01-07,1538.0999755859375,1566.6500244140625,1535.449951171875,1550.4000244140625,1494.8013916015625,214956
2022-01-10,1558.6500244140625,1571.75,1545.050048828125,1558.8499755859375,1502.9482421875,111975
2022-01-11,1564.0,1568.550048828125,1548.0,1565.699951171875,1509.5526123046875,98811
2022-01-12,1571.0,1576.0,1552.0,1556.550048828125,1500.73095703125,148893
2022-01-13,1559.0,1559.0,1520.550048828125,1528.3499755859375,1473.5419921875,519246
2022-01-14,1530.0,1548.449951171875,1519.6500244140625,1545.25,1489.8360595703125,262320
2022-01-17,1545.0,1556.449951171875,1519.6500244140625,1521.550048828125,1466.9859619140625,448365
2022-01-18,1531.5,1550.0,1523.25,1529.5999755859375,1474.7471923828125,357984
2022-01-19,1535.0,1539.0,1513.3499755859375,1518.550048828125,1464.0936279296875,193600
2022-01-20,1525.1500244140625,1526.949951171875,1500.0,1509.699951171875,1455.5609130859375,190843
2022-01-21,1500.0,1528.9000244140625,1486.300048828125,1520.699951171875,1466.1663818359375,256321
2022-01-24,1518.949951171875,1520.1500244140625,1467.949951171875,1487.449951171875,1434.1087646484375,130592
2022-01-25,1464.0,1494.4000244140625,1444.050048828125,1487.25,1433.9158935546875,362501
2022-01-27,1460.0,1483.6500244140625,1435.25,1476.300048828125,1423.358642578125,247236
2022-01-28,1485.0,1486.3499755859375,1460.050048828125,1463.300048828125,1410.8248291015625,297563
2022-01-31,1473.699951171875,1491.199951171875,1466.75,1485.550048828125,1432.2769775390625,185150
2022-02-01,1500.0,1516.9000244140625,1474.199951171875,1498.4000244140625,1444.6661376953125,1155466
2022-02-02,1512.0,1535.0,1504.949951171875,1531.199951171875,1476.289794921875,429197
2022-02-03,1529.0,1539.4000244140625,1508.25,1514.3499755859375,1460.0440673828125,332001
2022-02-04,1535.0,1535.0,1513.699951171875,1524.25,1469.589111328125,302768
2022-02-07,1514.0,1519.1500244140625,1460.0,1468.5999755859375,1415.9346923828125,233692
2022-02-08,1473.5,1479.0,1445.0,1461.0999755859375,1408.7037353515625,286057
2022-02-09,1476.550048828125,1499.25,1467.0,1497.699951171875,1443.9912109375,97678
2022-02-10,1510.5999755859375,1535.0,1501.449951171875,1524.1500244140625,1469.49267578125,355549
2022-02-11,1508.449951171875,1524.949951171875,1501.0,1518.8499755859375,1464.3826904296875,137212
2022-02-15,1474.9000244140625,1524.949951171875,1472.5999755859375,1518.199951171875,1463.756103515625,142507
2022-02-16,1526.050048828125,1533.75,1507.1500244140625,1516.050048828125,1461.6832275390625,265113
2022-02-17,1515.0,1522.0,1502.300048828125,1506.300048828125,1452.2828369140625,192037
2022-02-18,1497.0,1517.25,1491.0,1512.6500244140625,1458.4051513671875,139914
2022-02-21,1502.0,1529.9000244140625,1495.550048828125,1521.75,1467.1788330078125,235659
2022-02-22,1495.0,1522.1500244140625,1490.0,1511.449951171875,1457.248046875,189998
2022-02-23,1526.0,1526.0,1496.5999755859375,1501.9000244140625,1448.04052734375,204617
2022-02-24,1440.0,1473.5,1408.0999755859375,1419.5999755859375,1368.69189453125,672765
2022-02-25,1444.0,1465.949951171875,1431.9000244140625,1455.6500244140625,1403.44921875,390256
2022-02-28,1435.1500244140625,1438.199951171875,1414.4000244140625,1426.699951171875,1375.537353515625,674434
2022-03-02,1385.0,1397.949951171875,1355.0,1374.550048828125,1325.2574462890625,854944
2022-03-03,1384.5,1392.25,1363.0999755859375,1370.25,1321.1116943359375,782536
2022-03-04,1362.0,1385.5999755859375,1336.6500244140625,1366.5999755859375,1317.5926513671875,327101
2022-03-07,1320.0,1330.550048828125,1297.4000244140625,1323.699951171875,1276.23095703125,900647
2022-03-08,1300.0,1334.550048828125,1292.0,1327.050048828125,1279.4609375,469541
2022-03-09,1334.4000244140625,1374.5999755859375,1319.1500244140625,1370.75,1321.59375,277538
2022-03-10,1426.300048828125,1426.300048828125,1380.199951171875,1392.0999755859375,1342.1781005859375,297516
2022-03-11,1390.0,1409.0,1373.6500244140625,1397.0,1346.9024658203125,215335
2022-03-14,1411.0,1449.9000244140625,1411.0,1442.4000244140625,1390.67431640625,690541
2022-03-15,1445.0,1449.949951171875,1412.1500244140625,1423.800048828125,1372.741455078125,273660
2022-03-16,1450.0,1454.8499755859375,1436.5999755859375,1447.8499755859375,1395.928955078125,115220
2022-03-17,1474.6500244140625,1489.9000244140625,1469.699951171875,1480.25,1427.1668701171875,131873
2022-03-21,1487.0,1493.699951171875,1471.75,1486.050048828125,1432.759033203125,219081
2022-03-22,1485.0,1497.949951171875,1457.1500244140625,1494.449951171875,1440.8577880859375,490620
2022-03-23,1502.0,1517.800048828125,1464.0,1475.6500244140625,1422.7320556640625,228931
2022-03-24,1466.0,1466.050048828125,1434.949951171875,1442.699951171875,1390.9635009765625,170544
2022-03-25,1448.0,1451.0999755859375,1418.800048828125,1431.75,1380.40625,404381
2022-03-28,1432.1500244140625,1436.800048828125,1401.5999755859375,1432.9000244140625,1381.5150146484375,322868
2022-03-29,1440.0,1460.0,1430.0,1452.949951171875,1400.8458251953125,294890
2022-03-30,1465.0,1483.0,1454.0999755859375,1476.4000244140625,1423.455078125,349900
2022-03-31,1478.0,1484.3499755859375,1465.5999755859375,1469.949951171875,1417.2362060546875,66274
2022-04-01,1474.0,1509.9000244140625,1471.0,1506.300048828125,1452.2828369140625,178324
2022-04-04,1562.300048828125,1721.8499755859375,1562.300048828125,1656.449951171875,1597.0482177734375,3684112
2022-04-05,1671.0,1671.0,1602.0,1607.1500244140625,1549.516357421875,410187
2022-04-06,1599.0,1599.0,1548.449951171875,1550.800048828125,1495.1871337890625,333541
2022-04-07,1543.75,1543.75,1514.0,1516.9000244140625,1462.502685546875,263571
2022-04-08,1513.0,1525.0,1496.949951171875,1515.0999755859375,1460.7672119140625,472233
2022-04-11,1510.0,1510.0,1494.0,1496.199951171875,1442.544921875,413938
2022-04-12,1483.9000244140625,1507.0,1481.0,1493.25,1439.7008056640625,463987
2022-04-13,1492.9000244140625,1501.949951171875,1462.3499755859375,1464.8499755859375,1412.3192138671875,286246
2022-04-18,1440.0,1440.0,1390.0999755859375,1395.3499755859375,1345.3116455078125,493756
2022-04-19,1385.0,1388.5999755859375,1328.0,1343.300048828125,1295.128173828125,2091982
2022-04-20,1355.0,1360.0,1336.0,1354.6500244140625,1306.0711669921875,888415
2022-04-21,1364.9000244140625,1379.699951171875,1353.3499755859375,1374.25,1324.96826171875,563772
2022-04-22,1358.75,1375.449951171875,1349.550048828125,1355.449951171875,1306.84228515625,1157614
2022-04-25,1352.5999755859375,1370.699951171875,1323.9000244140625,1365.550048828125,1316.5802001953125,274235
2022-04-26,1374.800048828125,1383.800048828125,1357.1500244140625,1372.3499755859375,1323.1363525390625,198963
2022-04-27,1360.0,1378.300048828125,1355.25,1372.6500244140625,1323.425537109375,359986
2022-04-28,1375.0,1375.800048828125,1362.0,1371.050048828125,1321.883056640625,250493
2022-04-29,1379.9000244140625,1404.699951171875,1372.0,1384.75,1335.0916748046875,226194
2022-05-04,1403.0,1403.0,1349.5,1356.25,1307.61376953125,188884
2022-05-05,1376.0,1376.0,1346.5,1352.699951171875,1304.1910400390625,433003
2022-05-06,1339.800048828125,1339.800048828125,1313.0999755859375,1317.5999755859375,1270.349609375,202634
2022-05-09,1305.0,1326.4000244140625,1295.699951171875,1320.0999755859375,1272.760009765625,489237
2022-05-10,1315.0,1352.949951171875,1315.0,1341.3499755859375,1293.248046875,456119
2022-05-11,1354.0,1355.449951171875,1328.699951171875,1348.0999755859375,1299.755859375,283117
2022-05-12,1328.9000244140625,1328.9000244140625,1293.3499755859375,1303.0999755859375,1270.983154296875,227388
2022-05-13,1317.0,1317.0,1287.050048828125,1290.949951171875,1259.132568359375,389864
2022-05-16,1297.0,1311.800048828125,1285.0,1305.0999755859375,1272.9337158203125,146395
2022-05-17,1314.0,1317.0,1298.3499755859375,1314.050048828125,1281.663330078125,638165
2022-05-18,1322.0,1333.0,1310.0,1314.3499755859375,1281.955810546875,234160
2022-05-19,1285.0,1296.5999755859375,1278.300048828125,1287.199951171875,1255.474853515625,335166
2022-05-20,1300.0,1324.199951171875,1292.199951171875,1320.699951171875,1288.149169921875,341264
2022-05-23,1313.0,1329.550048828125,1299.0,1302.9000244140625,1270.7880859375,382983
2022-05-24,1297.699951171875,1325.300048828125,1296.199951171875,1318.949951171875,1286.4423828125,106241
2022-05-25,1327.5,1336.0,1323.050048828125,1328.4000244140625,1295.6595458984375,432958
2022-05-26,1335.0,1370.550048828125,1335.0,1367.699951171875,1333.9908447265625,359850
2022-05-27,1374.0,1394.5,1371.449951171875,1391.5999755859375,1357.3017578125,1269551
2022-05-30,1408.199951171875,1420.550048828125,1399.0,1400.75,1366.226318359375,163805
2022-05-31,1397.0,1404.800048828125,1380.0,1387.449951171875,1353.254150390625,91482
2022-06-01,1383.8499755859375,1400.800048828125,1379.800048828125,1396.300048828125,1361.8861083984375,101965
2022-06-02,1388.0,1388.0,1378.9000244140625,1385.0999755859375,1350.9620361328125,154654
2022-06-03,1395.0,1401.4000244140625,1376.0,1380.25,1346.2315673828125,154630
2022-06-06,1374.050048828125,1387.4000244140625,1361.6500244140625,1377.5999755859375,1343.6468505859375,113056
2022-06-07,1364.4000244140625,1373.75,1355.300048828125,1362.8499755859375,1329.2603759765625,157070
2022-06-08,1367.5,1381.4000244140625,1357.199951171875,1367.300048828125,1333.6007080078125,286636
2022-06-09,1359.050048828125,1381.3499755859375,1357.4000244140625,1377.3499755859375,1343.403076171875,192821
2022-06-10,1365.0,1365.0,1343.300048828125,1350.6500244140625,1317.3612060546875,148336
2022-06-13,1320.0,1330.550048828125,1308.9000244140625,1327.300048828125,1294.586669921875,452957
2022-06-14,1310.0,1326.1500244140625,1306.199951171875,1310.8499755859375,1278.5421142578125,316756
2022-06-15,1301.0,1315.8499755859375,1298.5,1307.8499755859375,1275.6160888671875,374039
2022-06-16,1314.0,1320.5999755859375,1278.0,1281.1500244140625,1249.5740966796875,521539
2022-06-17,1275.0,1297.449951171875,1271.75,1290.0999755859375,1258.303466796875,166999
2022-06-20,1295.25,1325.0,1294.050048828125,1322.0,1289.417236328125,482783
2022-06-21,1338.199951171875,1354.25,1324.050048828125,1335.8499755859375,1302.9259033203125,181404
2022-06-22,1329.5,1336.800048828125,1323.3499755859375,1330.25,1297.4639892578125,176670
2022-06-23,1331.0,1347.699951171875,1318.300048828125,1336.9000244140625,1303.949951171875,198842
2022-06-24,1341.6500244140625,1361.0,1340.0,1353.9000244140625,1320.531005859375,295518
2022-06-27,1363.25,1375.9000244140625,1352.0,1356.0999755859375,1322.6767578125,259682
2022-06-28,1340.5999755859375,1351.0,1339.0,1345.6500244140625,1312.484375,100151
2022-06-29,1330.25,1350.75,1330.25,1343.949951171875,1310.8262939453125,266233
2022-06-30,1331.5999755859375,1353.550048828125,1331.5999755859375,1347.5,1314.2886962890625,182482
2022-07-01,1346.5,1360.0,1330.300048828125,1353.6500244140625,1320.2872314453125,243688
2022-07-04,1353.449951171875,1360.0999755859375,1342.5,1355.4000244140625,1321.994140625,215359
2022-07-05,1368.0,1378.800048828125,1348.25,1352.0,1318.6778564453125,174748
2022-07-06,1349.0,1373.5,1348.5999755859375,1371.5,1337.697265625,332854
2022-07-07,1384.0,1398.0,1374.4000244140625,1396.050048828125,1361.6422119140625,512632
2022-07-08,1404.5,1408.0,1394.300048828125,1396.75,1362.324951171875,382228
2022-07-11,1395.0,1409.75,1394.0,1405.550048828125,1370.908203125,323413
2022-07-12,1407.0,1407.0,1389.3499755859375,1391.6500244140625,1357.3507080078125,105308
2022-07-13,1393.5,1394.449951171875,1354.300048828125,1357.6500244140625,1324.1885986328125,170421
2022-07-14,1363.4000244140625,1372.5,1348.949951171875,1351.300048828125,1317.9951171875,278788
2022-07-15,1355.0,1365.25,1346.6500244140625,1363.8499755859375,1330.23583984375,248018
2022-07-18,1352.0,1365.800048828125,1342.0,1347.6500244140625,1314.4351806640625,1083946
2022-07-19,1339.449951171875,1358.4000244140625,1338.300048828125,1347.5999755859375,1314.38623046875,200039
2022-07-20,1361.5,1371.449951171875,1355.5,1365.699951171875,1332.0401611328125,307109
2022-07-21,1361.5,1369.3499755859375,1358.0,1361.0,1327.4560546875,262561
2022-07-22,1362.0,1397.0,1362.0,1392.8499755859375,1358.52099609375,501946
2022-07-25,1393.0,1404.550048828125,1383.0999755859375,1396.0999755859375,1361.69091796875,386965
2022-07-26,1396.5,1402.0,1386.0999755859375,1392.550048828125,1358.2283935546875,305204
2022-07-27,1390.0,1406.0,1384.300048828125,1404.0999755859375,1369.49365234375,209717
2022-07-28,1410.3499755859375,1424.199951171875,1410.3499755859375,1416.949951171875,1382.0269775390625,188626
2022-07-29,1430.3499755859375,1438.0,1415.0,1434.449951171875,1399.095703125,438123
2022-08-01,1435.25,1448.0,1429.5,1445.1500244140625,1409.5321044921875,1002493
2022-08-02,1442.0,1443.800048828125,1423.0,1428.8499755859375,1393.6337890625,128370
2022-08-03,1424.75,1435.4000244140625,1417.050048828125,1433.1500244140625,1397.8277587890625,160346
2022-08-04,1437.25,1446.6500244140625,1413.4000244140625,1430.3499755859375,1395.0968017578125,144833
2022-08-05,1430.0,1436.199951171875,1421.449951171875,1426.550048828125,1391.3905029296875,132757
2022-08-08,1428.449951171875,1464.0,1427.1500244140625,1460.949951171875,1424.9425048828125,188564
2022-08-10,1462.0,1471.5999755859375,1449.4000244140625,1466.0,1429.8681640625,283823
2022-08-11,1480.0,1491.0,1474.6500244140625,1486.75,1450.106689453125,322358
2022-08-12,1481.0,1488.800048828125,1476.0,1484.75,1448.156005859375,310327
2022-08-16,1490.0,1508.5999755859375,1488.25,1501.949951171875,1464.93212890625,131621
2022-08-17,1500.0,1512.0,1486.050048828125,1509.199951171875,1472.0032958984375,196144
2022-08-18,1499.199951171875,1513.5,1499.199951171875,1511.449951171875,1474.1978759765625,82036
2022-08-19,1512.0,1512.0,1490.0,1493.449951171875,1456.6414794921875,190239
2022-08-22,1482.5999755859375,1487.9000244140625,1467.6500244140625,1470.1500244140625,1433.9158935546875,406738
2022-08-23,1450.25,1475.5,1450.25,1465.8499755859375,1429.721923828125,295298
2022-08-24,1465.8499755859375,1475.9000244140625,1458.5999755859375,1471.300048828125,1435.0374755859375,278434
2022-08-25,1477.0,1486.5999755859375,1459.0,1463.8499755859375,1427.7711181640625,147945
2022-08-26,1468.25,1481.449951171875,1462.0,1463.4000244140625,1427.332275390625,138951
2022-08-29,1435.800048828125,1446.0999755859375,1428.3499755859375,1440.0,1404.509033203125,80621
2022-08-30,1443.0,1489.8499755859375,1443.0,1486.199951171875,1449.5701904296875,306727
2022-09-01,1468.0,1489.199951171875,1459.0,1472.0999755859375,1435.8177490234375,1301020
